adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
16.0,2020-07-06,std,511.574044436168,0.5024137029420115,520.6156754557967,14.851632794833446,0.5024696212421914,2432.5219737207717,16.518564457123382,7.839737325771386,5.950760016445738,0.007210678046919827,0.08556616127818505,11.585717836023173,0.003122790866890575,985.9247918734526,27.46483003982768,64.3808901484452
16.0,2020-07-07,std,530.7141446689192,0.8847699001391224,520.7471224776339,14.82050216935009,0.3962862679050715,2676.892978175712,30.667534800562137,9.304003263759268,6.522511736950323,0.0072106780455178,0.08556616108149567,11.585718004323704,0.0418870294539744,975.5745214700574,33.29095590350399,63.70501743258577
16.0,2020-07-08,std,559.3568058083617,1.250198227613256,520.5289044355965,14.765789069163425,0.43609596649819615,2996.5604550377116,45.16323452657792,11.225644303237742,7.4026884656556025,0.007210678043506181,0.08556615903701092,11.585719321928412,0.3582661132566485,975.8600454426775,40.704759759019716,63.72366166352715
16.0,2020-07-09,std,600.4727731540204,2.3192503648746023,523.5252182753914,14.777000263103139,1.5359070064334648,3369.065029422117,59.73373503856268,13.290221710123587,8.446219589258499,0.007210677907635567,0.08556614291515245,11.58573051552932,3.0099183080268905,990.2233065554585,48.47967707676241,64.66157895968888
16.0,2020-07-10,std,668.4264732627516,15.10181308453857,539.5203041612552,15.073313021467417,13.333583204140616,3782.925735740624,74.45000068116144,15.460176259528856,9.787655815301369,0.007210676459053639,0.08556599651618027,11.585833443814256,27.310127349152346,1036.7707642379582,57.134939900899454,67.70109365925546
16.0,2020-07-11,std,797.3199618390956,137.2872995703438,585.5048472001051,16.042878541846296,122.32070718347642,4240.0975223896485,89.63144452329385,26.570583060385555,22.94950640532137,0.0072106642310759755,0.0855648058783745,11.586791634163719,250.463786554499,1161.09028238261,128.4554242238097,75.818804108893
16.0,2020-07-12,std,1022.4901441338709,1323.8457141836732,666.7472169421025,17.836589330686937,1186.5851318464754,4754.689272312836,105.79105354976234,189.99256109097368,189.52532303630323,0.007210671009665242,0.08556687464922813,11.597050969488146,2368.0521000119134,1415.9445003934636,1045.0061254083053,92.45665542001527
16.0,2020-07-13,std,1345.6130137317923,3158.68749111613,766.2543577243543,20.08754921188406,1834.8439080428882,5344.821779728585,123.43302112320713,528.434788099243,528.3143932445696,0.007211218646501797,0.08562837391074682,11.620409686221187,6071.215936231107,1815.3202458479857,2911.9063977029623,118.5255529159471
16.0,2020-07-14,std,1711.5699569050141,4785.026499968432,830.8980130055061,21.5549577469292,1626.3394201736196,6005.487281673103,142.43717215100506,823.4284991948049,823.3777554322082,0.007212261793902271,0.08574299414433136,11.646281617203007,9323.897306837818,2291.5949786293263,4537.941787279904,149.6123458897306
16.0,2020-07-15,std,2022.3729984970741,6411.365835473222,825.1930409069669,21.373098062535867,1626.3394874055284,6695.721128030328,161.79962792117203,1118.4749039964395,1118.4602808277175,0.007213830210382554,0.0859140334159691,11.677147363419548,12576.578661971516,2730.044040847244,6164.107306408792,178.22558845279698
16.0,2020-07-16,std,2203.923405324246,8037.70514475248,765.8899904305563,19.926887664084628,1626.339481072079,7361.9960752672105,180.26338422685743,1413.537480386539,1413.547688719144,0.007215923364384985,0.08614113276909445,11.712965387603697,15829.259861003839,3039.439926282897,7790.312182456866,198.41056916208078
16.0,2020-07-17,std,2246.9470115393055,9664.044496019413,751.8918925391811,19.589151942956686,1626.3394624663872,7996.557119893714,197.73469599289754,1708.6086567941018,1708.6378375131176,0.007218540616312232,0.08642382750317909,11.753688371046358,19081.94115762787,3240.4528512601937,9416.537427465004,211.51821918130477
16.0,2020-07-18,std,2191.012680465561,11290.383706608476,750.5665930991926,19.772889670938284,1626.3392859781304,8605.511018989195,214.5209834544722,2003.6859813950655,2003.7308532564555,0.007221681227024376,0.08676155188108577,11.799263472756675,22334.622318853548,3376.788400448173,11042.776798527133,220.40262278066623
16.0,2020-07-19,std,2090.666532241459,12916.722729223575,811.1146080172526,21.414631041356117,1626.3390762639879,9228.315398451461,231.63409698365746,2298.7703090312557,2298.827480755841,0.007225344368236386,0.08715364293351853,11.849632633697937,25587.30329090136,3546.342003822761,12669.034154679912,231.4538256423072
16.0,2020-07-20,std,1992.940294748766,14543.061589892844,821.0833859118362,22.868831617135335,1626.338918311215,9857.39921550223,249.38470766086576,2593.859062094778,2593.9266445457674,0.007229529118337288,0.08759934742913053,11.904732938612387,28839.98425206351,3737.6608728271694,14295.300338649959,243.92396880731923
16.0,2020-07-21,std,1925.6954904083314,16169.400026306253,841.7149262256684,23.79121079383114,1626.338636080581,10506.360143674741,267.90640765890413,2888.9516280732646,2889.028115501012,0.0072342345013223,0.0880978301596791,11.964496904108486,32092.664787989655,3968.470091317093,15921.57491554264,258.96944686245314
16.0,2020-07-22,std,1914.8219140870713,17795.738109241807,833.9894163067718,25.848643027492994,1626.3384188732073,11152.408299205495,287.5806635965203,3184.046064368697,3184.1307274981873,0.0072394594904617296,0.0886481773444994,12.028852845901458,35345.34493101066,4190.861134824414,17547.85200094905,273.4635951372057
16.0,2020-07-23,std,1950.345554264937,19422.075694059724,815.0335643513844,26.480108405634425,1626.3383611307884,11793.245153943059,307.9900397525648,3479.141436669139,3479.2336403926442,0.00724520303829037,0.08924940619120221,12.09772522185544,38598.02425473825,4392.721800007683,19174.13188361632,286.61622569921036
16.0,2020-07-24,std,2021.8587923896541,21048.412812267605,792.1803134263537,27.308898966399163,1626.338672528438,12415.634345045182,329.06742428953225,3774.236978895104,3774.336297497731,0.007251464149560678,0.08990047235152664,12.171035021153337,41850.70302815128,4557.596605371303,20800.413581340254,297.35399093393573
16.0,2020-07-25,std,2130.0893049557585,22674.749377014923,800.0185803940019,29.055331991914173,1626.3399966118425,13029.249165743664,351.3126374854417,4069.333338595032,4069.438983893427,0.007258241852375227,0.09060027839802488,12.248700048180462,45103.38071252373,4711.708717084874,22426.699346687186,307.38815183890813
16.0,2020-07-26,std,2229.0982855636416,24301.085752060033,747.2327465436982,27.11564120541456,1626.3440326804696,13611.060715004085,372.80591169445603,4364.429266999665,4364.54148395828,0.007265535517145376,0.09134767715626144,12.330635100277995,48356.057433720045,4810.195175780437,24052.98670426553,313.7922160138236
16.0,2020-07-27,std,2336.413237228099,25927.42307246431,749.8194392009987,28.466754043190093,1626.35394541067,14184.70115521489,395.2804363444389,4659.525705139506,4659.643613514145,0.007273344624053416,0.09214148543967426,12.416752558563415,51608.73398967514,4908.225715249655,25679.27885440148,320.1656525313793
16.0,2020-07-28,std,2406.5761530753566,27553.763967911284,688.618067993364,25.04638169567499,1626.378456167086,14721.381202788638,415.84256080198884,4954.621690146854,4954.745720991679,0.00728166956176019,0.09298048552559815,12.50696201304118,54861.412382445065,4942.276995526982,27305.571254728522,322.3650770882605
16.0,2020-07-29,std,2458.5450326641417,29180.114633749046,660.9750327509777,23.892046107696423,1626.432764655124,15239.930087120318,435.75935349121625,5249.7186341402185,5249.848593483734,0.007290511082371787,0.09386343402742446,12.601171189581041,58114.09799504368,4954.16716837751,28931.8675687528,323.1187642711087
16.0,2020-07-30,std,2478.4712985026786,30806.489757448373,617.8142479570038,21.54959563803835,1626.55965863017,15728.797726253946,454.09080090568636,5544.816846641239,5544.952654996509,0.00729987196371094,0.09478906828558196,12.69928483075883,61366.80386644654,4921.326909851687,30558.167545589284,320.95506940402555
16.0,2020-07-31,std,2457.8114826687047,32432.92066890303,574.685965164049,18.363057613172163,1626.8345458129177,16182.530660386563,469.9871675378547,5839.91758711524,5840.05916123659,0.007309756218274594,0.09575611551037289,12.801206062258178,64619.55960076425,4831.406624997366,32184.47473950006,315.0692010488141
16.0,2020-08-01,std,2422.561844096213,34059.476512973946,550.379452980625,17.215970189540823,1627.4508865066227,16618.19513630382,484.9533092825294,6135.024368590876,6135.171131031203,0.0073201718357260425,0.09676329685764888,12.90683453616676,67872.43046767771,4726.88928700009,33810.79983790159,308.23210948221134
16.0,2020-08-02,std,2354.9150873837325,35686.30536551342,525.1429883211252,14.448803969643722,1628.802541256536,17021.293469366985,497.3243046921079,6430.143385734098,6430.294625292731,0.007331131295267467,0.09780934812406857,13.016067522166656,71125.55894433409,4576.773899511472,35437.1633697955,298.4225421463249
16.0,2020-08-03,std,2284.9633166212707,37313.717360300514,514.8990576079112,13.954305565795188,1631.718963412933,17412.36380043721,509.10509168818345,6725.28886141079,6725.442832086011,0.007342654057381277,0.09889305202115457,13.128800015397358,74379.24560488987,4431.471799790895,37063.61418012936,288.92780647504105
16.0,2020-08-04,std,2194.0510178244226,38942.39456836094,484.4185852522572,12.037102275915077,1638.2441786596726,17772.767463063865,518.8248919573747,7020.49121488325,7020.64484664855,0.007354774653555729,0.10001329701100202,13.24492332589546,77634.15516816113,4254.478066711986,38690.256871050755,277.3677802953585
16.0,2020-08-05,std,2113.439196574941,40573.70510603095,491.9567598601635,11.94762426342454,1651.8788193720604,18131.23486800868,528.2040473190575,7315.813517759294,7315.960208354166,0.007367540930201328,0.10116923336594877,13.364336299794225,80891.62687358171,4103.728186600739,40317.30879072112,267.519549371832
16.0,2020-08-06,std,2027.2256297119159,42210.728982236324,471.8133118183049,11.109232523012123,1682.4707597980105,18468.639792455953,536.3921595830321,7611.3973388399645,7611.523491116479,0.007381046423113479,0.10236060405970131,13.486944704492409,84154.68158489511,3947.8558943799762,41945.26051599116,257.3378492030964
16.0,2020-08-07,std,1949.8183269842032,43859.545856624165,465.3931193950798,10.703083668757348,1744.5857020194712,18798.445616888257,544.0858092814938,7907.524859563713,7907.6026138033785,0.007395423393279517,0.10358839929141338,13.61270893179018,87429.29957088025,3809.8539340554335,43575.09157178689,248.32110080484188
16.0,2020-08-08,std,1877.0506259546821,45534.45726111156,451.9783363665946,10.277919313314836,1882.8642904487588,19117.160770517094,551.1819803135706,8204.861379052452,8204.829032617943,0.007410959004371202,0.10485679541242984,13.741691240785194,90729.56742227278,3681.3897570431136,45209.11321224231,239.92529574631882
16.0,2020-08-09,std,1807.1462819549524,47258.59906769963,428.66639884530974,9.700485040275847,2109.1214557784597,19421.415843546503,557.7827439935965,8504.491940699962,8504.233151484119,0.007427965970469889,0.1061743805723881,13.874224004223747,94078.3625386964,3556.3853767777946,46851.10562998191,231.75389898170505
16.0,2020-08-10,std,1747.0290643557737,49038.49431984344,423.2969757965251,9.422954468175545,2256.637668693522,19719.265584935485,564.0271981054082,8806.740909879789,8806.123050082839,0.007446278997095796,0.10754512980213952,14.010683632424506,97482.33989041085,3447.9581882385205,48502.21832852894,224.66294190769
16.0,2020-08-11,std,1691.4986408714062,50858.37291570851,409.44650845750743,9.131181952598002,2266.8690497646853,20006.042123682284,569.8992301960429,9110.889244773867,9109.81612536546,0.007465501176682582,0.10896390596177534,14.151008165995252,100926.15195773235,3348.246730667559,50159.96432587393,218.14132251162275
16.0,2020-08-12,std,1639.2506099824634,52712.91729388983,388.14647572705695,8.595230287997147,2266.869057516357,20280.757787777733,575.4562425250197,9416.697763855262,9415.085732387,0.007485593019318184,0.1104283833164864,14.29507250668018,104404.69322376393,3249.727534624571,51823.51642218244,211.69884128451164
16.0,2020-08-13,std,1590.4487872749637,54598.59525640743,371.2431038307638,8.117947400547878,2266.8690902645453,20544.60307033635,580.6334127539877,9724.00979217981,9721.78340222131,0.007506546914111639,0.11193672615348528,14.442761258041605,107914.60500287336,3151.9696216832385,53492.332590924736,205.30739913684903
16.0,2020-08-14,std,1543.1820715537328,56512.290139585006,352.76428636356184,7.747727539477436,2266.8690918445886,20795.973335315626,585.5698660387612,10032.687285133767,10029.777970528876,0.007528355046626452,0.11348714175229621,14.593961017976323,111452.9238538048,3054.8779658389367,55165.935311023924,198.9607898962988
16.0,2020-08-15,std,1500.5207568443093,58451.250328620314,342.6458109830857,7.447463739766054,2266.869127344704,21038.163104557392,590.2042674790491,10342.607901209987,10338.953692486162,0.0075510093964942975,0.1150778894975189,14.748560428961003,115017.02784952408,2964.317291068222,56843.901777641455,193.0409183238038
16.0,2020-08-16,std,1461.602714269455,60413.0432033574,330.30865929318384,7.124674751044014,2266.869179477876,21272.315631708316,594.6367950677329,10653.662889090274,10649.207344702298,0.007574501748349629,0.11670727815829703,14.906450382911204,118604.59243831839,2877.4474921937867,58525.85558627144,187.3627089054635
16.0,2020-08-17,std,1419.8429021800587,62395.51499950514,306.04625438212594,6.585637081112808,2266.8691892759743,21490.24289132079,598.7264004289717,10965.755796281168,10960.447622452968,0.007598823730675642,0.11837367253790403,15.067524155849817,122213.55164449698,2780.0532769827587,60211.46295128326,181.0005669137763
16.0,2020-08-18,std,1380.5084843893717,64396.75597784859,293.1444447438036,6.229414047255736,2266.8691414023524,21699.202059721447,602.5794786860715,11278.800812851978,11272.592956595741,0.007623966777067787,0.1200754917364351,15.231677504637181,125842.0648343109,2683.5469977728894,61900.426578087616,174.6976622048128
16.0,2020-08-19,std,1346.009935518985,66415.06958998274,287.8599298882279,6.091514576919007,2266.86916380337,21902.253001217283,606.2729013316205,11592.720208229974,11585.569807110678,0.0076499221835489755,0.12181121162957323,15.398808714073322,129488.48810884159,2596.793507540727,63592.47717734214,169.03100765940468
17.0,2020-07-05,std,232.15377658485437,0.0,128.30768650875447,2.9826477795153172,0.0,1235.627610519692,2.9826503906948485,3.4101071740986137,2.720433444240189,0.00721067804771428,0.050168210554530586,11.560762972054812,0.0020869082799245472,486.8513157124714,11.816080578654882,52.85497004271217
17.0,2020-07-06,std,235.86906675858748,0.23035423649951192,283.00974699848496,8.122973495572055,0.23034691267559718,1302.3788945102692,8.63815664548913,3.7906562240699277,2.80371621567109,0.007210678044949331,0.0501682103575137,11.560762964541171,0.002248434010341413,472.9900460127035,13.381718830860976,51.35012250514692
17.0,2020-07-07,std,244.35718672858536,0.4131506858765215,283.1159661658968,8.115938614636791,0.18937525050677698,1425.7295730025928,16.483640195560408,4.680211171856375,3.15901122815409,0.007210678047368168,0.05016821045205503,11.560762964527658,0.015115700285407152,469.3365542097615,16.897523838926325,50.95348146623901
17.0,2020-07-08,std,255.6677506502971,0.5959297915253334,282.587992890832,8.092374471408036,0.21183754778284855,1591.8587576064479,24.47461145949598,5.791894372981245,3.6699719685695236,0.007210678045621009,0.050168209211019686,11.560762889753223,0.12710591548563183,468.7800069561729,21.169862128557714,50.89305972207033
17.0,2020-07-09,std,268.3393556100136,0.9958172871869924,281.325410591386,8.05388834545656,0.5778649724653694,1787.375954944908,32.47245528678653,6.946047830597194,4.2396397312887455,0.00721067796563578,0.050168200398875214,11.56076245501236,1.067680545121064,469.51183252564533,25.516486400322577,50.97250858720558
17.0,2020-07-10,std,281.0403065456901,5.405072778398434,280.0562692809201,8.021997676270802,4.734795635929603,2002.6948670419993,40.45118314608018,8.067879326075479,4.850236307234012,0.007210677108650346,0.05016811932416442,11.560758617424675,9.68696322171402,470.9740690359886,29.82352768800895,51.13124092916828
17.0,2020-07-11,std,294.1981408822102,48.693739465763656,279.56163598398615,8.024977102074045,43.386589638619675,2231.537835171888,48.41843834320529,11.478975552602309,8.905030087147207,0.007210669532563847,0.05016746516406539,11.560726650721993,88.84073404840667,475.49265829685146,51.561414115751326,51.62166062156831
17.0,2020-07-12,std,309.0518276870807,452.29083758575706,280.24253352876974,8.078662373703912,403.61729997932196,2470.0960651062987,56.396729720830656,68.160410206485,67.74554913766636,0.007210640004273599,0.05016911057802786,11.560677571966957,825.1807191459699,486.463949211025,373.8816818683789,52.81141901975581
17.0,2020-07-13,std,328.51876608003664,1698.787144286991,283.89947306674696,8.257260430528616,1246.4990789775488,2716.6688895665698,64.4409298319737,291.257287744939,291.1912931573233,0.007211088208771532,0.0502771257013672,11.563871558483823,3304.1158216862723,510.4425143873355,1604.984904921957,55.40986036162304
17.0,2020-07-14,std,358.6229277779961,2745.1512514672017,294.62944889575687,8.726950300701096,1046.3643986689926,2971.8146603718837,72.6784524405835,481.05885422095554,481.03643772112866,0.007212123680375374,0.05049058419551532,11.570607717436596,5396.850784639045,560.7384068269131,2651.170579881262,60.86523739595379
17.0,2020-07-15,std,402.68730566565324,3791.5155178814143,307.3855131330655,9.26980278337909,1046.3643836095005,3236.235664688686,81.188518472977,670.8951642062041,670.8937616471468,0.007213760198355547,0.05081447490358298,11.581032329952315,7489.585819219907,643.019094444063,3697.4421494644635,69.7913643980119
17.0,2020-07-16,std,471.4304678421572,4837.879764809809,336.5333496636327,10.447966219681783,1046.3643370163174,3515.4480340601526,90.28111055924583,860.7438352533381,860.7556455165255,0.0072159971150761535,0.051246654689445725,11.595133836762182,9582.32098348527,777.3157886193889,4743.745714030167,84.36146489988536
17.0,2020-07-17,std,572.9565592704279,5884.2439118049915,380.2749921105848,12.148999820112769,1046.3642170444707,3817.3109929614398,100.32776863428137,1050.59875313255,1050.6201129612152,0.007218833621706506,0.051784366984866194,11.612897221209737,11675.055918705031,975.9187490196153,5790.066264199492,105.90807902438523
17.0,2020-07-18,std,696.6670222169744,6930.607978247014,411.50557019587103,13.34452894427693,1046.3640642478595,4142.316704162084,111.31472016204451,1240.4571622876497,1240.4858494705643,0.00722226878842134,0.05242431680962097,11.634304097519308,13767.791015763652,1214.3433341581228,6836.397083509834,131.77278644605965
17.0,2020-07-19,std,842.9713508606467,7976.97189974147,451.62887702794984,14.850829215611842,1046.3639227412216,4496.917510427001,123.51283981405611,1430.317833453932,1430.352555621258,0.007226301538585438,0.05316276649272894,11.659332747494846,15860.52602804468,1492.8011318400374,7882.735689913726,161.9776150306535
17.0,2020-07-20,std,1002.1015746561433,9023.335616279164,482.55423699028773,16.00395271571113,1046.3637944291554,4880.284984757815,136.84518092781718,1620.1797865673213,1620.2196294012713,0.0072309306869760915,0.05399563051836052,11.6879582686577,17953.26087221266,1792.7707853035295,8929.079133132735,194.51209857553306
17.0,2020-07-21,std,1140.7498293840747,10069.69918633745,462.71218652261996,15.310920359483738,1046.363605246603,5266.512244850942,150.1745621207135,1810.0423164276053,1810.0866114354667,0.00723615490739357,0.05491856839562392,11.720152551816687,20045.995564155,2051.498229325116,9975.423112632101,222.56753091718824
17.0,2020-07-22,std,1259.0695645792885,11116.06251564029,446.6291506092157,14.755807091793015,1046.3634381762145,5652.1001555138,163.39278545864966,1999.905225285042,1999.9536914647508,0.007241972791059234,0.05592707758565089,11.755884541404141,22138.730046090735,2270.4546234010677,11021.767337291772,246.3044709270076
17.0,2020-07-23,std,1338.3105508465678,12162.425595148994,400.764133346978,13.109050251951402,1046.36331646582,6014.397940378279,175.585318204244,2189.768431287998,2189.8207888605507,0.007248382854060586,0.05701657398224766,11.795120253183363,24231.464415988812,2414.654547730153,12068.109903014432,261.9288160536967
17.0,2020-07-24,std,1365.9898001661106,13208.788336556272,336.75051731401896,10.765036956446018,1046.3631538469335,6334.0866887105,186.0013593210008,2379.6319089387866,2379.6880312571247,0.007255383540821938,0.058182465695957294,11.837822818870674,26324.198347303747,2460.5299634437006,13114.44987264865,266.8859610637601
17.0,2020-07-25,std,1366.5156086917593,14255.150701860115,307.1010458597231,9.686108504342386,1046.3632832900691,6630.088805716144,195.4682440073987,2569.496068642793,2569.555437377587,0.007262973293854828,0.05942021438298213,11.883952761112091,28416.93158162613,2453.733820439842,14160.789780349653,266.12967898920743
17.0,2020-07-26,std,1326.5552744667518,15301.512789313301,261.69399841601484,7.969800966080579,1046.3639203256448,6883.216951179694,203.20954171005073,2759.360810607737,2759.4232616870645,0.007271150689829268,0.06072538421952572,11.933467768523638,30509.664360405965,2367.843122080099,15207.12914907648,256.79559060980426
17.0,2020-07-27,std,1269.0196503478076,16347.874647198621,242.80742916026853,7.27140646430036,1046.3659771795399,7112.638967304946,210.02989594061745,2949.226188305875,2949.2914279042548,0.0072799143078333805,0.06209368326761908,11.986323124120677,32602.396357481408,2244.893091736483,16253.469297258069,243.4439883456056
17.0,2020-07-28,std,1203.3606056265075,17394.23670312669,231.6681150022108,6.882222860746073,1046.3713324212933,7323.837050170136,216.16009661348474,3139.0921533676737,3139.15991223638,0.007289263276395064,0.06352098989817981,12.04247115094099,34695.12810493357,2100.925067365172,17299.811008310593,227.81518802144382
17.0,2020-07-29,std,1134.4866123890044,18440.600354742608,224.47488506291592,6.648834206817666,1046.384012472465,7517.861256930753,221.6435801874727,3328.9586904917787,3329.0286880120484,0.007299196892027798,0.06500337603585751,12.101861810346277,36787.860281280955,1943.0390876169467,18346.15447372222,210.6795199635531
17.0,2020-07-30,std,1074.8374337967393,19486.968810778057,222.78434982939928,6.6389200555436645,1046.4141749533756,7704.904781494793,226.90254458738727,3518.8258181377705,3518.8977594956837,0.007309715730350351,0.06653711838504339,12.164441475710191,38880.59566717794,1794.0888686921323,19392.499848471318,194.51510419791353
17.0,2020-07-31,std,1025.6504954793932,20533.34936320621,222.00869844830996,6.662795829013755,1046.48066721435,7883.405501449836,231.87041324512364,3708.6936920788917,3708.767427658699,0.007320821068510864,0.0681187076775122,12.23015393935596,40973.340806251246,1654.638024659662,20438.848004623807,179.38282741223833
