adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SDN,2021-04-06,0.01,1.07129548076228,773.0365892250169,0.019287197334420397,1086786.2126259864,3003.290008394001,6.859474619239387,28551.41656023084,65.21105743729473,198.75479634156963,0.4539533235706861,64.26553972843527,46.79976040031159,360.5403713859314,0.9891844025377192,0.3368188033377725,8.478880054429126,287.851670850024,43783090.90860111
SDN,2021-04-06,0.025,1.0715641694381741,923.5816845741633,0.01978940001697783,1105663.9589449335,3008.607075103432,6.8716187292121855,28604.673545894995,65.3326956874935,234.05755530174525,0.5345843576698351,75.97324418963204,55.4655823637851,403.5212753968869,1.1337732024547442,0.4039495408130616,9.364512771374317,289.22894590586486,43783090.90860111
SDN,2021-04-06,0.05,1.0716994153006651,1133.0495406122866,0.020267949074704018,1122068.3682751374,3013.669292551608,6.883180766846175,28665.206945685833,65.47095317122667,270.9878300158884,0.618932616204703,84.31620091922774,63.11733336132861,461.4144074920605,1.2711809185697962,0.4606432123252081,10.857913052154183,290.63475794854384,43783090.90860111
SDN,2021-04-06,0.1,1.0720394199666414,1456.1390396960574,0.020866449183449823,1145842.1410502698,3021.556068508023,6.901194058719238,28729.9283231812,65.61877594059321,304.76969773941397,0.6960899548541067,97.50810037591637,73.15437683323633,533.166083064532,1.436624157313943,0.5353557480050921,12.488043198274172,292.0037931401165,43783090.90860111
SDN,2021-04-06,0.15,1.0722282190754866,1669.039383567204,0.0213189968345974,1164215.9735069943,3025.4394583220837,6.910063669643162,28778.822006937196,65.73044846699857,333.78229736470706,0.7623543483064967,106.52484573929348,79.43870419116595,595.5402811075817,1.5468018637779497,0.5906584801844548,13.818929323852831,292.9553251388185,43783090.90860111
SDN,2021-04-06,0.2,1.0724266573676893,1869.4696255794115,0.021682344584386015,1178123.2382740944,3030.017856308777,6.920520670032309,28822.50626838462,65.83022274181765,361.58706281086126,0.8258600644839997,114.44008133568245,86.0734418551627,637.2870761242395,1.6341248120799532,0.629537851216693,14.890738953544279,293.8001618432611,43783090.90860111
SDN,2021-04-06,0.25,1.072547122942907,2071.571811001917,0.02196342435240181,1191535.5233205038,3033.447876066609,6.9283547897498785,28855.00353893341,65.90444607752646,384.09597646688246,0.8772701252835202,122.27588940332045,91.64239015257652,687.8268537023449,1.7438595433135218,0.685940016778588,16.00908032094068,294.34956323742335,43783090.90860111
SDN,2021-04-06,0.3,1.072665772480525,2254.9538071820607,0.02219264779282505,1202878.0065612665,3037.037554289036,6.936553567286898,28889.317938815788,65.9828197125766,407.6278691611972,0.9310166566634959,129.38325091688108,97.07844370871405,731.5159446294597,1.8092940206592183,0.7259674786160721,16.99533367851457,294.98817319624663,43783090.90860111
SDN,2021-04-06,0.35,1.0727896514328472,2471.5646560211444,0.02247309600100996,1215388.349422771,3040.7236109375426,6.9449724718731485,28918.206893631093,66.04880170291989,427.7759035563367,0.977034500486353,136.45946798516837,102.1634500882774,766.8759193611243,1.8817205103324413,0.7623897517574203,17.852270897015988,295.53443214636866,43783090.90860111
SDN,2021-04-06,0.4,1.0728760110282598,2688.8388368940005,0.022680228120252426,1227101.597868708,3044.1156209096303,6.9527197777432805,28951.038070342438,66.12378767588348,443.1625776534343,1.012177460423142,142.35054870088672,106.72594307172713,801.5226251248572,1.952849278309165,0.7964004082949807,18.71677768638596,295.94432979812456,43783090.90860111
SDN,2021-04-06,0.45,1.0729759229626672,2883.6170282013977,0.022924170147009582,1234707.8049449106,3048.2398478438045,6.962139457461152,28984.716856522027,66.20070957765121,459.7514898825544,1.0500663163372894,147.66776625950644,110.7942808418536,835.2936715776927,2.019946395809641,0.830630587114298,19.43339144596652,296.37074808193364,43783090.90860111
SDN,2021-04-06,0.5,1.0730876933565092,3133.650484304086,0.02306755453436688,1247791.160930247,3054.16735902459,6.975677814524977,29014.435327746698,66.26858617249171,479.60734262571634,1.0954168211351618,153.42439488861018,115.08899222402391,870.7261959701514,2.1114109723631342,0.8627288449826884,20.120627210531367,296.88721269501104,43783090.90860111
SDN,2021-04-06,0.55,1.073177769318573,3407.3726879357073,0.023284638728319682,1258052.109009109,3059.919608628417,6.9888158764672825,29048.431601782628,66.34623321232014,501.6943788977875,1.1458633195748875,158.85732479967098,120.7299207166444,900.6434598165649,2.1845574027642254,0.9151226018823876,21.067885157366646,297.2735829498586,43783090.90860111
SDN,2021-04-06,0.6,1.0732771737306728,3668.5553152698653,0.02348131869701759,1271062.4128497504,3065.021310729021,7.000468096524687,29083.855040399205,66.42713987715685,518.2667609338587,1.1837144207469512,164.73577638699928,125.71006352358096,937.1990093563319,2.2584742611677746,0.9507629797358144,21.954447902642258,297.69975268600524,43783090.90860111
SDN,2021-04-06,0.65,1.0733804073584083,3910.235239518679,0.023669086642565423,1282368.814627645,3072.2155410956207,7.01689962343908,29118.783950702484,66.50691704587295,544.7113963990862,1.2441136180544954,172.80005496358856,131.53992537535532,966.0597378880997,2.330417963250928,0.992865603317115,22.84275462836144,298.2665470686998,43783090.90860111
SDN,2021-04-06,0.7,1.0734896003568364,4215.415616182526,0.023928898239731523,1295967.9239008771,3078.2739282648854,7.0307368995279464,29152.40039197481,66.58369655269786,568.0349508023377,1.297384307535831,182.0155068718273,138.26913949733066,1020.1050536773264,2.434127831753146,1.0465532492425378,23.959254613782463,298.7715690501634,43783090.90860111
SDN,2021-04-06,0.75,1.0736255415369225,4535.816620721597,0.02415950792783811,1308560.9419467254,3084.151431469895,7.044161039037148,29195.747083896735,66.68269982318971,595.9149779749372,1.3610619205001595,189.9172050290628,146.10855383987555,1079.880042771746,2.534468613311123,1.1003591367513303,25.115580862457147,299.3755537731334,43783090.90860111
SDN,2021-04-06,0.8,1.073772917149924,5033.598496046384,0.024408195218240804,1327420.749954795,3093.0594976022658,7.0645069441514465,29253.99344713699,66.81573374571893,620.4696074335794,1.4171443691100607,199.38301843231739,153.23409672701547,1141.797982049825,2.6721428874292776,1.1646585830245115,26.641703131280885,300.0963904846545,43783090.90860111
SDN,2021-04-06,0.85,1.0739148879231857,5456.36359277301,0.024749019330858848,1352051.5951801024,3101.2586983847887,7.083233810191213,29315.94661327461,66.95723395699214,663.1106115236022,1.514535857936277,216.26949771848226,162.5766855934749,1223.1391400819355,2.7882607542801416,1.2475807179656466,28.445756501323658,300.83158352140305,43783090.90860111
SDN,2021-04-06,0.9,1.0740881889460394,6170.005995554016,0.025091522833821083,1381468.3130903186,3110.5827381832296,7.1045297936518255,29392.445953846465,67.13195743809939,704.0593149958542,1.6080621545555227,229.897801714017,174.63923020158634,1321.1330056450008,2.9451695377357314,1.3377272399636229,30.571146025079326,301.73031164418603,43783090.90860111
SDN,2021-04-06,0.95,1.0743057715065925,7145.411903066049,0.025686906534687654,1425121.5436998715,3123.003863470521,7.132899479367302,29496.035110179,67.36855369976757,789.7904943672056,1.8038710332624155,254.35879354716636,195.3463264076199,1462.2806023258108,3.2393806226491697,1.4662951716917856,33.23433004271661,303.159400608817,43783090.90860111
SDN,2021-04-06,0.975,1.0745463445270782,7991.075185114267,0.02606314937459193,1455340.9098412802,3136.3073525000405,7.1632844721885975,29577.24380310826,67.554033279313,851.6148068083785,1.9450769443988256,283.5665272174247,215.46678216132653,1572.6516562733987,3.4542337256144355,1.6135850822941262,35.80935700154107,304.20412505164614,43783090.90860111
SDN,2021-04-06,0.99,1.0747380602038124,9205.83158763604,0.02647757001788628,1498634.2149384073,3148.49024704737,7.191110042047888,29653.580044874125,67.7283842449066,937.5504672996803,2.1413528552766024,304.57631939133313,240.68025719943898,1747.3446681945254,3.724892867102625,1.734420874740164,40.52570317301024,305.41068004776264,43783090.90860111
SDN,2021-04-07,0.01,1.07129548076228,738.9931586177098,0.019287197334420397,1087511.499146755,3004.1224452866186,6.861375894081668,28560.656361217643,65.23216102042478,195.04774411067416,0.4454864653522152,63.076614272485216,45.94151096062728,328.1659086361791,0.9683614657431899,0.3283528642607928,7.973490185352186,287.851670850024,43783090.90860111
SDN,2021-04-07,0.025,1.0715641694381741,913.9374759986264,0.01978940001697783,1106475.6511971015,3009.9274176745635,6.87463437416491,28613.283239812015,65.35236011441803,230.28815788521013,0.5259751038727383,74.75933361171322,54.65750598652834,404.15801914479607,1.1097516316781073,0.3899050523426433,9.232491818921305,289.22894590586486,43783090.90860111
SDN,2021-04-07,0.05,1.0716994153006651,1127.3412960073133,0.020267949074704018,1122387.601822171,3015.188110569481,6.8866497270916796,28677.567815967974,65.49918523530809,267.21941368554513,0.6103256031954801,83.50477253786049,62.45507258522279,459.1392892986605,1.2530899866444942,0.4570269504682997,10.684214084693162,290.63475794854384,43783090.90860111
SDN,2021-04-07,0.1,1.0720394199666414,1451.0160701424538,0.020866449183449823,1146486.690684217,3023.3151744429388,6.905211833386147,28742.986149000582,65.64859984189482,301.17164577406965,0.6878720517991227,96.24184404261557,72.35540377608274,525.054254244081,1.4206511076638761,0.5314567117030432,12.270496626500936,292.0037931401165,43783090.90860111
SDN,2021-04-07,0.15,1.0722282190754866,1661.5837910351154,0.0213189968345974,1165139.8550953674,3026.9556563462897,6.913526645857818,28792.91502669497,65.76263673755079,329.7814120805872,0.753216379284456,105.18694681648998,78.40969235680852,589.7284006392001,1.5249132192290449,0.5837388656925653,13.545432274991569,292.9553251388185,43783090.90860111
SDN,2021-04-07,0.2,1.0724266573676893,1855.640951519897,0.021682344584386015,1178800.3999185814,3031.718214667564,6.924404266013088,28838.04298416543,65.86570839497367,358.9001029929064,0.8197230838318937,113.4014424515708,85.5534802701157,632.6743142198596,1.618183910031907,0.6294387923504314,14.865150629877984,293.8001618432611,43783090.90860111
SDN,2021-04-07,0.25,1.072547122942907,2044.991931481596,0.02196342435240181,1192303.0285838663,3035.195745586629,6.932346900593925,28869.950069748116,65.93858375603322,380.87920493424383,0.8699230616891436,121.33357231693095,90.79366305648442,677.8405608173571,1.7295956491564175,0.6739483468595238,16.004812892266017,294.34956323742335,43783090.90860111
SDN,2021-04-07,0.3,1.072665772480525,2228.549818001363,0.02219264779282505,1203602.6266373808,3038.8253305956264,6.940636824703151,28907.47416603901,66.0242882951879,404.36593559411796,0.923566443580348,128.68401668341272,96.16153595328991,722.1627623171439,1.794356813324533,0.7194840449585328,16.72908705596253,294.98817319624663,43783090.90860111
SDN,2021-04-07,0.35,1.0727896514328472,2448.955199323091,0.02247309600100996,1216296.3657609168,3042.7097468234856,6.949508779942603,28936.11096728407,66.08969437011497,425.6539899539151,0.9721880779099954,135.62160954439182,101.59457075647605,760.5579857231994,1.8648385048586176,0.7569700003835328,17.59085056532325,295.53443214636866,43783090.90860111
SDN,2021-04-07,0.4,1.0728760110282598,2676.190104186657,0.022680228120252426,1228039.079364771,3046.182162018167,6.95743973027667,28970.785525444957,66.16889060190516,441.31598120097436,1.00795985857243,141.47273171172642,106.3915502507774,799.5500864009897,1.939892399958224,0.7945081578565376,18.57006265582197,295.94432979812456,43783090.90860111
SDN,2021-04-07,0.45,1.0729759229626672,2865.102284812163,0.022924170147009582,1235260.2519496237,3050.281946673003,6.966803584152119,29004.659718266226,66.24625880985553,457.3257345273866,1.0445259232201576,146.79037340467374,110.24123572649856,835.8390479410945,2.0125383705032345,0.8313636854761628,19.31362901633801,296.37074808193364,43783090.90860111
SDN,2021-04-07,0.5,1.0730876933565092,3118.318748567667,0.02306755453436688,1248602.9241578318,3056.1191951446767,6.980135782383301,29034.931477806582,66.31539910788418,476.529688531293,1.0883874999279222,152.5116886508633,114.51231733496618,873.4580276174353,2.100045626691738,0.8700081265949968,20.15802535390901,296.88721269501104,43783090.90860111
SDN,2021-04-07,0.55,1.073177769318573,3382.464726801285,0.023284638728319682,1259334.9600451658,3062.147100482009,6.993903438371581,29069.829692627543,66.39510616852505,499.1358571617074,1.1400196898014183,158.08796568047404,119.97164416725882,904.0166594329556,2.1755611093963267,0.9124193896716936,21.131239856886324,297.2735829498586,43783090.90860111
SDN,2021-04-07,0.6,1.0732771737306728,3638.584986562084,0.02348131869701759,1272136.3217494295,3067.037438297729,7.005072905200522,29105.536170789746,66.47665929193687,516.0786890716969,1.1787168935812025,164.31912072380797,125.02252734476777,932.0194582952761,2.251820418319025,0.9546188516550668,22.154134554071053,297.69975268600524,43783090.90860111
SDN,2021-04-07,0.65,1.0733804073584083,3891.9603412092574,0.023669086642565423,1283429.6043484842,3074.239544172655,7.021522419671668,29143.621683553614,66.56364609888335,542.0335829193857,1.237997527517876,172.1407189341592,131.12634822202702,972.9535083353496,2.3206470607467033,0.9914407874921152,22.808642823897895,298.2665470686998,43783090.90860111
SDN,2021-04-07,0.7,1.0734896003568364,4176.9613952171085,0.023928898239731523,1296915.4628844457,3080.570607924802,7.035982485465934,29176.48268306221,66.63870018672104,566.6438354773984,1.2942070185503558,181.5276290583609,138.20777183218289,1026.4584485724913,2.427051715897643,1.046316618238544,23.97877502186918,298.7715690501634,43783090.90860111
SDN,2021-04-07,0.75,1.0736255415369225,4503.273994507468,0.02415950792783811,1309558.3028873908,3086.81192094364,7.050237561773513,29221.96507040232,66.74258135727396,594.9763245267558,1.3589180484511514,189.57908991557443,145.77204995584987,1072.48516658456,2.5312736418787383,1.1042557298903366,25.316507447103337,299.3755537731334,43783090.90860111
SDN,2021-04-07,0.8,1.073772917149924,5009.395622421013,0.024408195218240804,1328074.8453122035,3096.0818894310905,7.071410047075664,29278.01214231032,66.87059212751629,621.1191037060385,1.4186278099978105,198.92276288472956,152.82782502599898,1154.2282492060895,2.664919648153161,1.1682235689113831,26.649965081263538,300.0963904846545,43783090.90860111
SDN,2021-04-07,0.85,1.0739148879231857,5444.156529596704,0.024749019330858848,1352939.319692662,3103.609704486705,7.088603477003509,29345.159077781384,67.02395483918788,662.3576270224831,1.512816051304327,216.23841578683817,162.6340249460316,1224.9176954520335,2.78249874579664,1.249494478103396,28.15053547131219,300.83158352140305,43783090.90860111
SDN,2021-04-07,0.9,1.0740881889460394,6122.391256945154,0.025091522833821083,1382650.8173110874,3113.0507506308836,7.110166701408764,29421.315821336844,67.19789583324525,705.9945596261932,1.6124822276709156,229.4222597890429,174.7527575099694,1323.6044252052873,2.949920595690263,1.334633552110808,30.578075246557784,301.73031164418603,43783090.90860111
SDN,2021-04-07,0.95,1.0743057715065925,7111.302721407639,0.025686906534687654,1426348.400979861,3125.843095982587,7.1393842488368495,29526.484341213174,67.43809934033861,788.4562230594788,1.8008235752597082,254.43313007042428,194.44885533764358,1465.5540201491615,3.2433640976279525,1.4790370410367644,33.70003772375929,303.159400608817,43783090.90860111
SDN,2021-04-07,0.975,1.0745463445270782,7955.338657863485,0.02606314937459193,1457033.447966173,3139.886220418257,7.171458559133915,29611.984772132975,67.63338119263696,851.1973519500442,1.9441234830289884,284.17862921464825,216.440266688838,1569.8574805343605,3.4582499732012435,1.6279850714209505,35.679285625220864,304.20412505164614,43783090.90860111
