adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
17.0,2020-08-30,0.05,15.215950000000001,7.335950000000001,6.319499999999998,0.38900000000000007,0.02200000000000001,5204.526200000001,390.5919499999999,0.32585000000000014,0.22300000000000003,0.03100000008889453,1.0206653087152826,194.49310088584505,1377475.037,42.081799999999994,1.3444499999999997,3.0549954713988763
17.0,2020-08-30,0.25,26.253999999999998,7.431749999999999,8.36375,0.4630000000000002,0.029000000000000012,6546.2252499999995,392.24649999999997,0.4970000000000001,0.36275000000000013,0.04100000011161727,1.0228740267139447,209.51859708524233,1377475.042,57.41749999999999,1.9805,4.168315087337894
17.0,2020-08-30,0.5,37.163,7.5295000000000005,10.366499999999998,0.5095000000000001,0.03200000000000001,7773.0665,393.23350000000005,0.6525000000000003,0.48100000000000015,0.05099999985190296,1.0247782072531124,218.98112361667617,1377475.0449999997,71.34599999999998,2.5070000000000006,5.1794767722997115
17.0,2020-08-30,0.75,52.656749999999995,7.645000000000001,13.146,0.5805000000000002,0.04400000000000001,9625.44425,394.55575,0.8745000000000003,0.6665000000000002,0.059999999912884065,1.0267139791778284,228.51735878570483,1377475.048,88.727,3.25475,6.441278201650591
17.0,2020-08-30,0.95,77.89599999999997,7.8582,18.624349999999996,0.7470500000000003,0.057049999999999976,13034.943249999998,397.37199999999996,1.4022999999999985,1.1257499999999994,0.07599999944826585,1.0320159265612123,242.0491785021821,1377475.053,119.088,4.975199999999999,8.645383431129186
17.0,2020-08-31,0.05,15.278049999999999,7.355,6.4143,0.39195000000000013,0.02200000000000001,5211.71915,390.99250000000006,0.32990000000000014,0.22495000000000007,0.030999999976369808,1.0206653081754433,194.4930998592662,1377475.038,42.0262,1.3428999999999998,3.050959098396381
17.0,2020-08-31,0.25,26.33925,7.462749999999999,8.43675,0.46300000000000013,0.029000000000000012,6554.232999999999,392.7210000000001,0.50175,0.3660000000000001,0.04100000008929382,1.0228740264306362,209.51859813364476,1377475.0420000001,57.794000000000004,2.00675,4.195647705971286
17.0,2020-08-31,0.5,37.3965,7.565,10.425500000000001,0.514,0.03300000000000001,7783.170500000002,393.74699999999996,0.6610000000000003,0.48600000000000015,0.05099999987041508,1.0247799317435184,218.98112246841143,1377475.045,71.7835,2.5305,5.211237783258716
17.0,2020-08-31,0.75,52.874750000000006,7.689,13.13125,0.5820000000000002,0.04525000000000001,9638.820000000003,395.1332499999999,0.8840000000000002,0.6770000000000003,0.05999999999999999,1.0267139781353412,228.51735888340275,1377475.048,89.12000000000002,3.29075,6.4698086640042005
17.0,2020-08-31,0.95,78.62790000000003,7.91135,19.21304999999999,0.7610000000000001,0.05900000000000002,13050.177799999998,398.12485000000004,1.4220499999999983,1.1412999999999998,0.07599999955861265,1.032015939264709,242.2242236404774,1377475.0530000003,119.25864999999997,5.0422,8.657772040246158
17.0,2020-09-01,0.05,15.440750000000001,7.376899999999998,6.4907,0.3910000000000001,0.02200000000000001,5216.6233,391.38300000000004,0.33095000000000013,0.22600000000000006,0.03100000006413909,1.0206653098552303,194.49310109769817,1377475.0370000005,42.3555,1.3586499999999995,3.074865159970227
17.0,2020-09-01,0.25,26.452749999999998,7.487999999999999,8.405249999999999,0.46800000000000014,0.029000000000000012,6562.501000000001,393.19575,0.50675,0.3687500000000001,0.04100000011905843,1.0228740246462125,209.5185964399272,1377475.042,57.952,2.0199999999999996,4.207117968239747
17.0,2020-09-01,0.5,37.62650000000001,7.598,10.4485,0.515,0.03300000000000001,7793.5785,394.2660000000001,0.6650000000000003,0.49150000000000005,0.05099999981487869,1.0247799380605114,218.98112255725115,1377475.0449999997,71.94050000000001,2.5534999999999997,5.222635448905721
17.0,2020-09-01,0.75,53.30675,7.73,13.175999999999997,0.5842500000000002,0.04600000000000001,9655.983000000002,395.72400000000005,0.8950000000000002,0.6822500000000002,0.059999999912884086,1.026723247213404,228.5173588705347,1377475.048,89.54175000000001,3.32875,6.500426278501998
17.0,2020-09-01,0.95,78.91515000000001,7.9640499999999985,19.039450000000002,0.7640000000000001,0.06000000000000002,13065.364049999995,398.88229999999993,1.4380499999999987,1.1512499999999997,0.07599999939309245,1.0320159281954706,242.22422361624888,1377475.053,119.64045,5.11215,8.685489420620382
17.0,2020-09-02,0.05,15.68815,7.400949999999998,6.371000000000002,0.39400000000000013,0.02200000000000001,5221.454350000001,391.77169999999995,0.33485000000000015,0.22800000000000006,0.031000000109148985,1.020665307241597,194.49310078408718,1377475.038,42.469549999999984,1.3609499999999999,3.083144799608338
17.0,2020-09-02,0.25,26.66825,7.516750000000002,8.512250000000002,0.46875000000000017,0.03000000000000001,6569.70025,393.66875000000005,0.5110000000000001,0.3710000000000001,0.04100000008929383,1.0228740243137193,209.5185969681754,1377475.0420000001,58.01174999999999,2.034,4.211455614888737
17.0,2020-09-02,0.5,37.8125,7.636000000000001,10.515000000000002,0.518,0.03400000000000001,7803.869000000001,394.7795000000001,0.6700000000000003,0.4960000000000001,0.05099999985190292,1.0247799350760651,218.98112245674398,1377475.0450000002,72.086,2.5715000000000003,5.233198253693227
17.0,2020-09-02,0.75,53.5235,7.7775,13.312249999999999,0.5882500000000002,0.047000000000000014,9671.70325,396.29974999999996,0.9032500000000003,0.6890000000000003,0.059999999912884065,1.0267335720608637,228.5173574799004,1377475.0480000002,89.85300000000001,3.3652499999999996,6.523021969106478
17.0,2020-09-02,0.95,79.20069999999998,8.020000000000001,19.17445,0.75925,0.06104999999999997,13080.282,399.61295000000007,1.4642499999999996,1.1555499999999992,0.07599999929102164,1.0320159338347377,242.22422427217796,1377475.053,119.94,5.16385,8.707235730968987
17.0,2020-09-03,0.05,15.68645,7.4209499999999995,6.523549999999998,0.3999500000000001,0.02200000000000001,5226.201149999999,392.16984999999994,0.33685000000000015,0.22900000000000006,0.03100000006638958,1.0206653129090681,194.4931014479579,1377475.038,42.7856,1.3718999999999992,3.1060889540417214
17.0,2020-09-03,0.25,26.816499999999998,7.545000000000002,8.5015,0.47200000000000014,0.03000000000000001,6581.153249999999,394.15274999999997,0.518,0.3740000000000001,0.041000000059529224,1.022874027802349,209.518596218951,1377475.042,58.464,2.0457499999999995,4.244287425717293
17.0,2020-09-03,0.5,37.926,7.669999999999998,10.5485,0.518,0.03400000000000001,7814.188,395.2995000000001,0.6760000000000003,0.4990000000000001,0.05099999975934228,1.0247799350677167,218.9811230836984,1377475.045,72.62349999999999,2.591,5.272218924300004
17.0,2020-09-03,0.75,53.82724999999999,7.8252500000000005,13.277,0.5930000000000001,0.047000000000000014,9685.9045,396.88800000000003,0.9112500000000003,0.6952500000000003,0.05999999995644204,1.0267335717289159,228.51735789620685,1377475.048,90.16624999999999,3.3887500000000004,6.5457628529035965
17.0,2020-09-03,0.95,79.3485,8.080199999999998,19.242599999999996,0.7661000000000002,0.06304999999999997,13095.77325,400.3624500000001,1.4763999999999997,1.160799999999999,0.07599999950895661,1.0320262577094572,242.2242233547036,1377475.0520000001,120.67250000000003,5.226050000000001,8.760412743939845
17.0,2020-09-04,0.05,15.6506,7.445000000000002,6.48265,0.3930000000000001,0.02200000000000001,5231.105100000001,392.5672000000001,0.33890000000000015,0.23185000000000008,0.031000000111399473,1.0206653131016052,194.49310060929943,1377475.0370000002,42.87775000000001,1.3809499999999997,3.112778732700911
17.0,2020-09-04,0.25,26.983250000000005,7.576750000000001,8.553250000000002,0.47200000000000014,0.03000000000000001,6595.850250000001,394.6295,0.523,0.3767500000000001,0.04100000011905841,1.0228740255266273,209.51859559318495,1377475.0420000001,58.7115,2.0615,4.2622550833846615
17.0,2020-09-04,0.5,38.2315,7.705,10.6325,0.52,0.03500000000000001,7824.827499999999,395.818,0.6795000000000002,0.5025000000000001,0.05099999981487868,1.0247799395251476,218.98112187791142,1377475.045,72.75999999999999,2.612,5.282128359719213
17.0,2020-09-04,0.75,54.21249999999998,7.867249999999999,13.283499999999997,0.5912500000000002,0.047000000000000014,9699.23775,397.4825000000001,0.9200000000000003,0.7022500000000003,0.05999999992377358,1.026733572408057,228.51735907715369,1377475.048,90.6315,3.4210000000000003,6.5795384193413
17.0,2020-09-04,0.95,80.0094,8.138150000000001,19.364099999999997,0.77305,0.06400000000000002,13110.5678,401.12289999999996,1.4915499999999997,1.1673499999999988,0.0759999996689595,1.0320671076165395,242.2242222307919,1377475.053,120.67084999999999,5.260000000000001,8.76029295319659
17.0,2020-09-05,0.05,15.903699999999997,7.468000000000001,6.56365,0.4019500000000001,0.023000000000000007,5236.07015,392.9673499999999,0.3418500000000001,0.23290000000000008,0.031000000088894537,1.0206653150737166,194.49310061691537,1377475.038,43.14340000000001,1.3939499999999996,3.132064016393451
17.0,2020-09-05,0.25,27.14725,7.603000000000001,8.617750000000001,0.47400000000000014,0.03000000000000001,6606.9577500000005,395.1035,0.525,0.3787500000000001,0.04100000014882303,1.0228740244521977,209.5185959950863,1377475.042,58.78874999999999,2.0752499999999996,4.267863170474779
17.0,2020-09-05,0.5,38.337500000000006,7.741000000000001,10.594999999999997,0.526,0.03500000000000001,7835.157000000001,396.3350000000001,0.6835000000000002,0.5065,0.050999999851902955,1.024779936934901,218.98112238440154,1377475.045,73.17500000000001,2.6319999999999997,5.31225594725747
17.0,2020-09-05,0.75,54.36299999999999,7.9132500000000014,13.458250000000001,0.5972500000000002,0.047000000000000014,9711.804750000001,398.07425,0.9280000000000003,0.7070000000000003,0.05999999991288408,1.026733570794598,228.51735861209312,1377475.048,90.8945,3.43975,6.598631324173358
17.0,2020-09-05,0.95,80.10565,8.2002,19.504350000000002,0.7812500000000001,0.06500000000000002,13126.478299999995,401.9003,1.5016999999999994,1.1771999999999991,0.0759999993958511,1.0320671062662794,242.22422412948308,1377475.053,120.98614999999998,5.300399999999997,8.783182659933077
17.0,2020-09-06,0.05,15.964400000000003,7.4899499999999986,6.5682,0.39895000000000014,0.02300000000000001,5241.313749999999,393.33985,0.34295000000000014,0.23295000000000007,0.031000000109148985,1.020665309883641,194.49310106937511,1377475.0379999997,43.43655,1.4048999999999994,3.1533457087590437
17.0,2020-09-06,0.25,27.337500000000002,7.634750000000001,8.620749999999997,0.47800000000000015,0.03000000000000001,6617.34825,395.588,0.52875,0.3815000000000001,0.04100000011905841,1.022874022974312,209.51859764770933,1377475.0420000001,59.16324999999999,2.0805,4.295050595914898
17.0,2020-09-06,0.5,38.5075,7.777000000000001,10.671500000000002,0.525,0.03550000000000001,7845.8685,396.861,0.6890000000000003,0.5090000000000001,0.050999999833390805,1.0247799302106413,218.9811234804715,1377475.045,73.485,2.6479999999999997,5.334760892165564
17.0,2020-09-06,0.75,54.50900000000001,7.959249999999998,13.486999999999997,0.5962500000000002,0.048000000000000015,9727.800250000002,398.67375000000004,0.9352500000000002,0.7095000000000002,0.05999999995644203,1.026733571158125,228.54341920836507,1377475.0480000002,91.41299999999997,3.4692499999999997,6.636272659365076
17.0,2020-09-06,0.95,80.34149999999998,8.268099999999999,19.718149999999998,0.7770500000000001,0.06600000000000002,13141.096749999995,402.6725999999999,1.5279999999999985,1.2051499999999997,0.07599999945378322,1.032067110115351,242.224223683022,1377475.053,121.82914999999997,5.329099999999999,8.844381590408373
17.0,2020-09-07,0.05,16.031850000000002,7.5120000000000005,6.510000000000002,0.3999500000000001,0.023000000000000013,5247.386450000001,393.75290000000007,0.34495000000000015,0.23395000000000005,0.031000000042759403,1.020665310909286,194.4931008288066,1377475.038,43.57580000000001,1.4079499999999998,3.163454784869939
17.0,2020-09-07,0.25,27.443749999999994,7.663999999999999,8.635000000000002,0.4787500000000002,0.030000000000000013,6626.38925,396.0574999999999,0.5317500000000001,0.38275000000000015,0.04100000014882304,1.0228740260992333,209.5185965157669,1377475.042,59.379250000000006,2.0902499999999993,4.310731460788239
17.0,2020-09-07,0.5,38.746,7.8135,10.7285,0.5275000000000001,0.03600000000000001,7857.723,397.3815,0.6900000000000003,0.5125000000000001,0.05099999979636653,1.0247799343461064,218.98112380354522,1377475.045,73.8895,2.668499999999999,5.364126215440804
17.0,2020-09-07,0.75,54.81525,8.005000000000003,13.514250000000002,0.6020000000000001,0.048000000000000015,9741.279749999998,399.26425000000006,0.9422500000000003,0.7140000000000002,0.059999999923773584,1.026733572402794,228.54341938155662,1377475.048,91.6985,3.4947500000000002,6.65699898761433
17.0,2020-09-07,0.95,80.91629999999999,8.341150000000003,19.593049999999998,0.7851000000000001,0.06600000000000002,13157.080449999996,403.47819999999996,1.5294499999999984,1.2195999999999994,0.07599999956413,1.0320671069395766,242.22422300715058,1377475.053,122.27479999999994,5.40595,8.876734263440772
17.0,2020-09-08,0.05,16.135399999999997,7.537850000000002,6.6435,0.4029500000000001,0.023000000000000013,5258.7867,394.1325500000001,0.34685000000000016,0.23500000000000007,0.031000000132779162,1.0206653059085167,194.49309982503797,1377475.0370000002,43.82260000000001,1.4187999999999998,3.1813716272812576
17.0,2020-09-08,0.25,27.521499999999996,7.696499999999999,8.692500000000003,0.4800000000000001,0.03100000000000001,6634.681,396.54725,0.534,0.3855000000000001,0.041000000089293824,1.022874025213373,209.51859763359315,1377475.042,59.61524999999999,2.1035,4.327864257594294
17.0,2020-09-08,0.5,38.94500000000001,7.850000000000001,10.7045,0.5305000000000001,0.03600000000000001,7869.5064999999995,397.9275,0.6940000000000003,0.5155000000000001,0.05099999985190293,1.0247799313620234,218.98112301467035,1377475.045,74.12,2.6864999999999997,5.380859730928919
17.0,2020-09-08,0.75,55.20375,8.053,13.553,0.6030000000000002,0.048000000000000015,9753.77,399.86725,0.9482500000000003,0.7182500000000003,0.059999999869326116,1.0267335713479653,228.54341992242405,1377475.048,91.97525,3.52175,6.6770900956457835
17.0,2020-09-08,0.95,80.90424999999998,8.405249999999999,19.7969,0.79005,0.06604999999999997,13171.989899999997,404.27965,1.5680999999999994,1.2530999999999999,0.0759999993958511,1.0320671038805374,242.43098201641544,1377475.0530000003,122.45014999999997,5.453949999999999,8.889464076559209
17.0,2020-09-09,0.05,16.281600000000005,7.55895,6.59375,0.4030000000000001,0.023000000000000013,5270.09395,394.53845,0.34900000000000014,0.23500000000000007,0.031000000042759403,1.0206653037978322,194.4930992232331,1377475.038,44.116000000000014,1.4269499999999995,3.202671466486496
17.0,2020-09-09,0.25,27.682000000000006,7.72475,8.734499999999997,0.48200000000000015,0.03100000000000001,6642.989000000002,397.02049999999997,0.537,0.3877500000000001,0.04100000017858763,1.02287402274527,209.51859722482106,1377475.0420000001,59.90199999999999,2.1104999999999996,4.348681331679618
17.0,2020-09-09,0.5,39.177499999999995,7.886499999999998,10.794,0.5330000000000001,0.03600000000000001,7881.128500000001,398.45050000000003,0.6965000000000003,0.5185000000000001,0.05099999987041506,1.0247799376826459,218.98112342341994,1377475.0450000002,74.53799999999998,2.7045000000000003,5.411205108256605
17.0,2020-09-09,0.75,55.52875,8.0985,13.601750000000001,0.6077500000000002,0.048000000000000015,9766.074749999998,400.48525,0.9525000000000002,0.7240000000000002,0.060000000000000005,1.026733568150085,228.54341984027963,1377475.0480000002,92.36950000000002,3.5445,6.705711303744792
17.0,2020-09-09,0.95,81.48664999999997,8.464149999999998,19.87094999999999,0.7941500000000001,0.06604999999999997,13187.882199999998,405.04635,1.5723999999999996,1.2611499999999998,0.0759999992303309,1.032067107485745,242.6962414421184,1377475.0539999998,123.58084999999994,5.4941,8.971549041206808
17.0,2020-09-10,0.05,16.2937,7.5839500000000015,6.66145,0.4070000000000001,0.02395000000000001,5281.475949999998,394.93155,0.35090000000000016,0.23700000000000007,0.031000000090019783,1.0206653114710387,194.49310135658072,1377475.038,44.39285,1.4377999999999995,3.2227698343234876
17.0,2020-09-10,0.25,27.85725,7.758000000000001,8.820250000000001,0.48500000000000015,0.03100000000000001,6651.991999999999,397.52025,0.5400000000000001,0.39125000000000004,0.04100000013394072,1.0228740231178723,209.5185973388413,1377475.0420000001,60.06125,2.12775,4.360242339693876
17.0,2020-09-10,0.5,39.352500000000006,7.926,10.8505,0.533,0.03700000000000001,7895.0975,398.9805,0.7005000000000003,0.5225,0.05099999979636655,1.024779935805661,218.98112278504547,1377475.045,74.977,2.7169999999999996,5.443075014110328
17.0,2020-09-10,0.75,55.7885,8.14425,13.651,0.6070000000000001,0.048000000000000015,9778.057499999999,401.08899999999994,0.9580000000000002,0.7282500000000003,0.060000000000000005,1.0267335672344606,228.54342064035558,1377475.048,92.67324999999998,3.566,6.727762519876874
17.0,2020-09-10,0.95,81.87939999999993,8.5241,19.65984999999999,0.7904499999999999,0.06800000000000002,13203.049149999995,405.8279,1.5783499999999995,1.2652999999999996,0.07599999939585113,1.0320671088388491,242.69624294004308,1377475.0529999998,124.10499999999998,5.533200000000002,9.009600553542656
