adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
11.0,2020-07-31,mean,18.385839999999984,5.03405699999999,10.463097,0.5702059999999994,0.020219999999999995,2213.0492929999978,131.44637500000005,0.9551460000000002,0.6960690000000002,0.06400399999900419,1.0956953977581483,36.17304770370002,636205.6626749976,54.16360199999998,3.491342000000001,8.513536608942317
11.0,2020-08-01,mean,18.797068999999972,5.0543010000000015,10.312115999999996,0.5626560000000002,0.020348000000000036,2223.3613469999996,132.0090650000001,0.9575359999999999,0.6918749999999997,0.06400400000005099,1.0956953977771051,36.173047703706004,636205.6626699973,56.29213400000005,3.508933000000005,8.84810326329947
11.0,2020-08-02,mean,18.988300999999954,5.074571,9.64827599999999,0.5270709999999996,0.020388000000000045,2233.0096320000002,132.53618099999994,0.9452289999999995,0.6770949999999996,0.06400399999861765,1.0956953977148323,36.173047705079185,636205.6626699964,57.31721300000003,3.475795000000001,9.009227104243932
11.0,2020-08-03,mean,19.02055,5.0946699999999945,8.824268000000021,0.48446099999999903,0.020193000000000023,2241.833873999998,133.02061499999996,0.9207129999999993,0.6540289999999999,0.06400400000030239,1.09569539779868,36.17304770323508,636205.6626869984,57.20971999999996,3.3989230000000044,8.992331152535828
11.0,2020-08-04,mean,18.878059,5.114337999999998,7.723874999999993,0.42513699999999977,0.019726000000000042,2249.557738999998,133.4457670000001,0.8844200000000002,0.6235929999999994,0.06400399999880003,1.0956953977303596,36.17304770451523,636205.6626449972,55.86749900000011,3.2794820000000002,8.781358337449154
11.0,2020-08-05,mean,18.521718,5.133274000000006,6.600708999999989,0.36494700000000013,0.018981000000000033,2256.1584910000015,133.81064599999996,0.8387030000000002,0.5874390000000013,0.0640040000001596,1.095695397774369,36.1730477025598,636205.6626379983,53.45105599999998,3.124264000000001,8.401537291945433
11.0,2020-08-06,mean,18.075335999999986,5.151336000000003,5.626438999999997,0.3125479999999997,0.01805400000000003,2261.7849370000004,134.12328000000005,0.7874620000000001,0.5483830000000008,0.06400400000006,1.095695397759411,36.17304770539695,636205.6627579959,50.28766400000001,2.9472410000000027,7.904309399259271
11.0,2020-08-07,mean,17.610558000000022,5.168383000000002,4.826633000000015,0.27042100000000024,0.017049999999999992,2266.611571,134.39368100000002,0.7350069999999996,0.5094640000000008,0.06400400000114317,1.0956953977967383,36.17304770200164,636205.662705997,46.724297,2.764191999999997,7.344212687649748
11.0,2020-08-08,mean,17.087892000000004,5.184149999999991,4.070818000000005,0.22962399999999977,0.015714,2270.682448000005,134.62329299999993,0.6810739999999996,0.47030700000000014,0.06400400000116852,1.0956953978190995,36.17304770269813,636205.6626789968,42.89545699999996,2.5739979999999982,6.742388431340203
11.0,2020-08-09,mean,16.597437000000006,5.1987160000000046,3.529580999999996,0.20043799999999992,0.014451000000000006,2274.2120129999994,134.82367799999994,0.6293940000000002,0.433431,0.06400400000097498,1.0956953977582236,36.17304770472828,636205.6627099974,39.093916000000036,2.390469999999999,6.144855082470443
11.0,2020-08-10,mean,16.217198999999965,5.212098000000004,3.223716999999999,0.1851739999999998,0.013285999999999987,2277.4357169999994,135.0088390000001,0.5833740000000004,0.40084999999999993,0.06400400000068128,1.0956953977166535,36.173047703612355,636205.6626579978,35.60025700000002,2.2267390000000047,5.595715204933265
11.0,2020-08-11,mean,15.811677999999977,5.224322000000004,2.843489000000003,0.1641899999999998,0.012044999999999991,2280.2791960000022,135.1730679999999,0.5400989999999991,0.3705459999999994,0.06400400000014747,1.0956953978024586,36.17304770373256,636205.6625999964,32.31208700000002,2.0714289999999993,5.078874474010411
11.0,2020-08-12,mean,15.52542499999998,5.235502999999998,2.727385000000001,0.15861199999999998,0.010972000000000004,2283.0066160000024,135.33161900000002,0.5029909999999996,0.3444830000000002,0.0640040000030893,1.095695397756096,36.17304770286348,636205.6626959966,29.48768399999993,1.9383440000000003,4.634929509278869
11.0,2020-08-13,mean,15.236547,5.245853000000003,2.4979110000000007,0.14596699999999999,0.01010799999999998,2285.504543,135.477634,0.4702170000000002,0.32161899999999943,0.06400400000193107,1.0956953977556756,36.17304770365164,636205.6626439973,26.959509000000008,1.8197999999999996,4.237546218617325
11.0,2020-08-14,mean,14.957778999999995,5.255340000000006,2.4165130000000015,0.14239999999999983,0.009196999999999966,2287.9210660000026,135.61999799999995,0.44187299999999974,0.3015980000000003,0.0640039999966399,1.0956953977481716,36.173047704684876,636205.662709997,24.809994999999986,1.7168979999999987,3.8996815737726593
11.0,2020-08-15,mean,14.690051000000011,5.264131000000004,2.3092699999999993,0.13647099999999993,0.008429999999999957,2290.2303840000054,135.7564710000002,0.4172179999999998,0.2840399999999997,0.064003999999185,1.095695397798183,36.17304770238636,636205.6626649977,22.96792,1.6268999999999987,3.610140768598291
11.0,2020-08-16,mean,14.432359,5.272358000000002,2.249781000000001,0.13317499999999993,0.007835999999999952,2292.480143000003,135.8896219999999,0.39683800000000025,0.26918700000000007,0.06400400000110697,1.0956953977614445,36.17304770437267,636205.6627219974,21.430800000000012,1.5517710000000025,3.3685333620434346
11.0,2020-08-17,mean,14.033343999999992,5.280008999999998,2.069623000000001,0.12243100000000022,0.007271999999999961,2294.5497809999983,136.0120369999999,0.3779720000000004,0.25522900000000004,0.06400400000041963,1.0956953978028,36.17304770259957,636205.6625349977,20.02876699999996,1.481282999999997,3.148159184907943
11.0,2020-08-18,mean,13.623317999999998,5.287233,2.0168230000000005,0.11885100000000019,0.0067839999999999775,2296.5665599999957,136.1308690000003,0.36149200000000004,0.24261400000000022,0.06400399999880607,1.0956953977655413,36.1730477054615,636205.6626619982,18.838007999999974,1.4191949999999993,2.9609934500077197
11.0,2020-08-19,mean,13.278605000000017,5.294102000000005,2.0044470000000003,0.1186680000000002,0.0063809999999999865,2298.5710699999986,136.24953800000017,0.3477610000000002,0.23181199999999993,0.06400400000066603,1.0956953977748967,36.17304770478199,636205.6625889973,17.86861400000003,1.366663000000002,2.8086222821854294
11.0,2020-08-20,mean,12.794354999999996,5.300557999999996,1.8128140000000001,0.10786100000000019,0.005999,2300.383895999999,136.35737700000016,0.33454700000000015,0.22116599999999983,0.06400399999886164,1.0956953976864934,36.17304770403308,636205.6625979973,16.91688400000001,1.3154240000000008,2.6590275746554255
11.0,2020-08-21,mean,12.24974299999999,5.306718999999996,1.7364209999999998,0.10270800000000017,0.005669999999999993,2302.120273000002,136.4601350000001,0.3226509999999999,0.21123699999999979,0.06400400000189777,1.095695397749226,36.17304770457554,636205.662700997,16.070196999999997,1.268534000000001,2.5259437226280466
11.0,2020-08-22,mean,11.738942000000016,5.312546,1.662468,0.09850700000000016,0.0053739999999999994,2303.782757000001,136.55871300000004,0.31129700000000005,0.20174399999999953,0.06400400000085307,1.0956953977900588,36.17304770308219,636205.6626019974,15.312259000000008,1.2230760000000016,2.4068096057766737
12.0,2020-07-08,mean,81.08810899999995,10.414000000000089,-35.363858000000015,-2.096477999999999,0.0,4852.371145000003,289.09547399999997,3.075470999999998,2.2780259999999966,0.06400399999942277,1.085746830507822,36.144575663094386,1492942.9975099948,223.84948599999998,11.76658200000001,14.993840111333613
12.0,2020-07-09,mean,82.40869899999993,10.512199999999993,22.388501999999995,1.3281179999999992,0.09874500000000001,4874.759651999998,290.42357199999975,2.9812700000000034,2.209761000000001,0.06400399999961326,1.0857468305116162,36.14457566359568,1492942.996956994,216.2428399999999,11.377992999999995,14.48433332289036
12.0,2020-07-10,mean,81.30051199999996,10.601120999999994,17.92738199999999,1.0580169999999993,0.08890799999999988,4892.687001000003,291.481576,2.860808999999999,2.121844,0.0640040000002503,1.085746830516404,36.14457566330712,1492942.9969279955,204.64210999999986,10.89650199999999,13.707295618190955
12.0,2020-07-11,mean,79.30559899999993,10.68299199999999,16.233199000000006,0.9623970000000002,0.0818640000000001,4908.92017,292.44394699999987,2.7578070000000015,2.046188999999999,0.06400400000027505,1.0857468305141484,36.14457566344021,1492942.9969119967,192.2395250000001,10.48963699999999,12.876548227067499
12.0,2020-07-12,mean,76.38374299999994,10.759958999999993,14.248146999999994,0.8513430000000002,0.07697900000000005,4923.168357999995,293.29536400000006,2.6598590000000026,1.9742010000000005,0.06400399999953334,1.0857468305138216,36.144575663566805,1492942.9969979958,179.07986300000002,10.107439000000005,11.99509045958842
12.0,2020-07-13,mean,72.676271,10.833408000000002,12.303011000000001,0.7282709999999997,0.07345000000000002,4935.471370999991,294.02360000000004,2.5579539999999996,1.8989289999999988,0.06400400000040157,1.0857468305137077,36.144575663751596,1492942.996950995,165.52068400000002,9.715630000000015,11.086872327881192
12.0,2020-07-14,mean,68.72976100000001,10.904020999999988,11.19821599999999,0.6647740000000006,0.07062000000000007,4946.6695539999955,294.688402,2.45799,1.8247589999999996,0.06400399999943542,1.0857468305149445,36.14457566358393,1492942.997003997,152.52969199999976,9.333535000000007,10.21671237991623
12.0,2020-07-15,mean,64.95694900000007,10.972174000000008,10.698922000000007,0.6360949999999996,0.06815300000000002,4957.368462000004,295.32450199999994,2.3641970000000025,1.7552229999999966,0.06400399999943347,1.0857468305117906,36.14457566402566,1492942.9970479945,140.72223899999986,8.97575599999999,9.42582799733485
12.0,2020-07-16,mean,61.164389000000064,11.038049999999995,9.784730000000005,0.5814240000000002,0.06583799999999998,4967.153178000005,295.9058940000003,2.267832000000001,1.6836849999999997,0.06400399999991326,1.0857468305135793,36.1445756634056,1492942.9969629971,129.6339639999999,8.609951,8.683115448058391
12.0,2020-07-17,mean,57.37764499999995,11.101622000000003,9.000541999999996,0.5351430000000008,0.06358100000000003,4976.153744999994,296.44108799999975,2.169595000000002,1.6107679999999984,0.06400400000001903,1.085746830510101,36.144575664206855,1492942.9969729977,119.30002699999991,8.236957999999985,7.990929810574519
12.0,2020-07-18,mean,53.79102000000002,11.162916000000006,8.51734600000001,0.5047210000000002,0.061296999999999977,4984.671110000006,296.9458119999998,2.0730960000000005,1.5392130000000035,0.06400400000010732,1.0857468305123548,36.14457566338178,1492942.9970299941,109.93495100000003,7.871437999999987,7.363640220604576
12.0,2020-07-19,mean,50.26291100000006,11.221811999999995,7.717640999999995,0.4557309999999994,0.058885999999999904,4992.388715000001,297.40155100000015,1.9745619999999995,1.4658739999999997,0.06400400000080071,1.0857468305096523,36.14457566406876,1492942.9969349953,101.16102800000021,7.496227000000002,6.775947119728168
12.0,2020-07-20,mean,46.97264200000004,11.278307000000007,7.266392000000005,0.43229899999999916,0.056447000000000004,4999.655147000007,297.83385400000003,1.8770299999999989,1.3934680000000004,0.06400400000045696,1.085746830508396,36.14457566391705,1492942.997037996,93.230927,7.127811999999999,6.244774729173884
12.0,2020-07-21,mean,43.85579800000001,11.332279000000003,6.755415000000008,0.3988229999999997,0.05400699999999992,5006.410530999992,298.2326449999998,1.7810700000000006,1.3222319999999994,0.0640039999998702,1.0857468305068774,36.14457566400255,1492942.9970239946,85.98941499999994,6.762550000000003,5.759725265560016
12.0,2020-07-22,mean,40.90048699999997,11.383782000000009,6.199397000000008,0.3693149999999995,0.051502999999999945,5012.609889,298.60198799999984,1.6854990000000025,1.251170000000001,0.0640039999994196,1.0857468305084819,36.14457566405225,1492942.996925995,79.3154390000001,6.399034999999999,5.312690381569321
12.0,2020-07-23,mean,38.12737399999999,11.432789000000001,5.796141000000003,0.34282500000000027,0.049013999999999946,5018.406057999996,298.94480600000014,1.5919009999999998,1.1816739999999988,0.06400399999993137,1.0857468305125075,36.144575663400396,1492942.9969389956,73.24631900000008,6.045358000000004,4.906169837038531
12.0,2020-07-24,mean,35.526740999999994,11.479253000000003,5.371831000000002,0.31813800000000014,0.04646899999999994,5023.777942000002,299.262936,1.5015269999999992,1.1144230000000008,0.0640040000004343,1.0857468305114897,36.14457566386219,1492942.996958997,67.64395000000005,5.701138999999997,4.53091311173871
12.0,2020-07-25,mean,33.138416,11.523304999999992,5.115428000000002,0.304228,0.04399399999999998,5028.893334999998,299.56720100000035,1.4156140000000015,1.0506289999999998,0.06400400000061378,1.0857468305092501,36.144575663824945,1492942.9969669965,62.618262999999956,5.373335000000002,4.194283581303019
12.0,2020-07-26,mean,30.846098000000037,11.564871999999994,4.624304999999995,0.27392000000000016,0.041577999999999955,5033.517655000005,299.84110200000003,1.3303020000000003,0.9872510000000009,0.06400399999928347,1.085746830510951,36.14457566412676,1492942.9969759975,57.90612699999991,5.051504999999996,3.8786562593006284
12.0,2020-07-27,mean,28.738728999999964,11.604082000000009,4.311970000000003,0.25686899999999974,0.039192999999999915,5037.829640000002,300.0979469999998,1.2499500000000017,0.9276649999999994,0.0640040000001491,1.0857468305120548,36.14457566393875,1492942.996931997,53.61503399999997,4.7440419999999985,3.5912311528423424
12.0,2020-07-28,mean,26.808592999999995,11.640989999999995,4.066350999999996,0.24021900000000007,0.036923,5041.896015999999,300.338204,1.173101,0.8703040000000009,0.0640039999996332,1.0857468305161369,36.14457566342679,1492942.9969569969,49.72561899999999,4.452338000000003,3.330711159190514
12.0,2020-07-29,mean,24.900997000000018,11.67565900000001,3.644759999999998,0.21482000000000012,0.03469099999999999,5045.540780999997,300.5529870000002,1.098531999999999,0.8151820000000009,0.06400399999942893,1.0857468305096143,36.14457566413203,1492942.9969679932,46.00621899999998,4.169183999999995,3.0815790752516117
12.0,2020-07-30,mean,23.230670000000014,11.708220000000003,3.539353000000002,0.2103420000000003,0.03254500000000001,5049.080139000006,300.76334399999973,1.0296420000000008,0.763853,0.06400400000037686,1.0857468305134745,36.14457566429642,1492942.9969049962,42.73159999999999,3.906832999999997,2.8622392206927127
12.0,2020-07-31,mean,21.627313999999977,11.738718999999994,3.2000750000000013,0.19000600000000023,0.03053099999999993,5052.280192,300.95335,0.9633180000000003,0.7145699999999993,0.06400399999980803,1.085746830508417,36.1445756639984,1492942.9969279973,39.63331300000005,3.6544210000000015,2.6547103996303156
12.0,2020-08-01,mean,20.16970099999998,11.767318000000001,3.0195509999999994,0.17785600000000001,0.028606999999999952,5055.299746000003,301.1312230000001,0.901439,0.6685940000000005,0.06400399999921613,1.085746830510004,36.14457566359499,1492942.9969639932,36.82054800000001,3.4187570000000074,2.4663063542866164
12.0,2020-08-02,mean,18.79136400000002,11.79402700000001,2.786008,0.1636509999999999,0.026731999999999922,5058.085777000007,301.29487299999994,0.842784,0.6248940000000002,0.06400400000022911,1.0857468305148574,36.144575663705886,1492942.997025997,34.20513899999999,3.195550000000001,2.2911215678119
12.0,2020-08-03,mean,17.525674000000016,11.81901999999999,2.632623000000001,0.15628300000000023,0.024980999999999965,5060.718357000007,301.4511390000004,0.788295,0.5843390000000003,0.06400400000023318,1.0857468305137328,36.14457566330135,1492942.996987997,31.83165299999999,2.987003000000001,2.1321412179982855
12.0,2020-08-04,mean,16.333156999999996,11.84238099999998,2.3979540000000017,0.1410759999999999,0.023354999999999935,5063.116350000001,301.5921649999997,0.7362719999999986,0.5456880000000004,0.06400400000012889,1.0857468305106204,36.14457566348556,1492942.996957995,29.58566799999998,2.789147,1.9817011138592318
12.0,2020-08-05,mean,15.247713,11.864168999999988,2.2845239999999962,0.13350200000000015,0.021784999999999978,5065.400872000005,301.72566300000005,0.6882910000000008,0.510053,0.06400400000032427,1.085746830507862,36.14457566387401,1492942.9970489952,27.560339999999982,2.6065879999999986,1.846041011242676
12.0,2020-08-06,mean,14.212144000000018,11.884462000000001,2.063750000000001,0.1210459999999999,0.020299999999999957,5067.46460699999,301.8467120000001,0.6426489999999999,0.4760309999999991,0.06400400000085345,1.0857468305143674,36.144575663743055,1492942.9969839968,25.63106200000001,2.4321870000000008,1.7168145101172108
12.0,2020-08-07,mean,13.261690999999992,11.903433999999995,1.9668700000000001,0.11549399999999987,0.018953999999999954,5069.431398,301.9622689999999,0.6005250000000009,0.44463800000000003,0.06400400000058777,1.0857468305125018,36.14457566398198,1492942.9969649948,23.88802600000001,2.271341000000001,1.6000628321752404
12.0,2020-08-08,mean,12.38998299999999,11.921137000000016,1.8119170000000007,0.10542600000000002,0.017703999999999956,5071.243337999999,302.0676640000003,0.5611429999999996,0.41537299999999966,0.06400399999973971,1.085746830509093,36.14457566360517,1492942.9969569962,22.250747999999987,2.120695999999999,1.4903950147696707
12.0,2020-08-09,mean,11.528710000000016,11.937665000000006,1.6378110000000003,0.09515700000000002,0.016479999999999953,5072.881127999996,302.1628059999998,0.5233590000000002,0.3872360000000001,0.06400399999947703,1.0857468305150597,36.14457566364535,1492942.9970029963,20.67766099999999,1.976432999999999,1.3850268256396456
12.0,2020-08-10,mean,10.781009999999988,11.952994000000015,1.6136210000000009,0.09535099999999998,0.01536399999999996,5074.494784999995,302.2581910000001,0.4891929999999999,0.3617899999999997,0.06400400000037405,1.0857468305118811,36.14457566375018,1492942.9969439972,19.29787100000002,1.8460849999999993,1.292606016405321
12.0,2020-08-11,mean,10.084830000000002,11.967281000000005,1.5148740000000005,0.08783600000000011,0.014309999999999944,5076.009668000002,302.3460180000001,0.4580750000000002,0.33856400000000014,0.0640040000003468,1.0857468305150497,36.14457566332167,1492942.9968599954,18.02375099999999,1.7258989999999994,1.2072631733366987
12.0,2020-08-12,mean,9.434010999999995,11.980614999999993,1.3967010000000004,0.08105899999999996,0.01337099999999994,5077.406351999993,302.4270869999999,0.4281360000000002,0.3162640000000002,0.06400399999974983,1.0857468305142328,36.1445756638659,1492942.9969619962,16.828291000000007,1.612242,1.1271891180201825
12.0,2020-08-13,mean,8.780983999999997,11.993051999999988,1.2406890000000002,0.07162699999999994,0.012487999999999949,5078.647036999999,302.4986760000003,0.39993699999999965,0.29521499999999995,0.06400399999988506,1.085746830505101,36.14457566429176,1492942.9970069935,15.647437999999987,1.5036729999999983,1.0480934658168124
12.0,2020-08-14,mean,8.276120000000011,12.00466800000001,1.3219380000000003,0.07708100000000004,0.01162099999999995,5079.968968000004,302.57579699999997,0.37565499999999974,0.27714799999999995,0.06400399999982623,1.0857468305109885,36.144575663734344,1492942.9969009962,14.699085999999957,1.4101010000000012,0.9845711477606214
12.0,2020-08-15,mean,7.7528950000000005,12.015479999999984,1.175717999999998,0.06849800000000003,0.010867999999999956,5081.144650999999,302.6442830000004,0.35205200000000025,0.25942000000000043,0.06400400000026872,1.0857468305088556,36.14457566426687,1492942.9970259941,13.754424000000007,1.319845999999999,0.9212959923720735
12.0,2020-08-16,mean,7.2831290000000015,12.025593999999973,1.111797000000001,0.06444200000000004,0.010126999999999957,5082.256467999993,302.70868099999956,0.3305210000000004,0.2432959999999997,0.06400400000034917,1.0857468305091507,36.144575663898564,1492942.9969589976,12.880240000000008,1.236451000000001,0.8627415799689607
12.0,2020-08-17,mean,6.843781999999995,12.034976999999992,1.0681599999999998,0.06151000000000004,0.009476999999999954,5083.324693000001,302.77021200000013,0.310851,0.2286129999999997,0.06400399999975902,1.085746830510747,36.14457566350973,1492942.997035997,12.087945000000014,1.1606249999999991,0.8096722395964697
12.0,2020-08-18,mean,6.406207000000001,12.043790999999985,0.9569649999999998,0.05424199999999994,0.008860999999999957,5084.281643999998,302.8244869999999,0.29169100000000014,0.21422599999999992,0.06400399999889957,1.0857468305129439,36.14457566350509,1492942.9969939971,11.299014000000012,1.0872960000000005,0.7568282260441485
12.0,2020-08-19,mean,6.049784999999996,12.052045000000003,0.9852350000000005,0.05555399999999995,0.008295999999999953,5085.266869999997,302.88002600000044,0.2752830000000002,0.2019210000000001,0.0640039999998347,1.0857468305093998,36.14457566381392,1492942.9969909962,10.63725199999998,1.0231179999999993,0.7125022202079516
12.0,2020-08-20,mean,5.7221820000000045,12.059818,0.9322290000000013,0.05324399999999999,0.007744999999999963,5086.199099000001,302.9333009999998,0.2597139999999997,0.19025500000000017,0.06400399999984517,1.0857468305101912,36.144575664200225,1492942.9970619988,10.013118999999987,0.962436,0.6706966722577529
12.0,2020-08-21,mean,5.394222999999998,12.067012000000005,0.8656069999999987,0.049178999999999966,0.007225999999999963,5087.06475399999,302.98251599999986,0.24491599999999986,0.17905599999999994,0.06400399999962983,1.0857468305164124,36.1445756634656,1492942.996962996,9.412413000000003,0.9051959999999999,0.6304603068668467
12.0,2020-08-22,mean,5.07724699999999,12.073714999999986,0.8006610000000001,0.04476000000000005,0.006759999999999958,5087.865423999999,303.02731599999987,0.23142000000000001,0.16891000000000028,0.06400399999974377,1.0857468305128388,36.144575663791535,1492942.996967996,8.83628500000001,0.8521340000000002,0.5918702199578645
13.0,2020-07-08,mean,46.60854100000007,5.985999999999936,-20.32673200000001,-1.2050219999999976,0.0,2789.0887660000017,166.16887200000016,1.7677240000000003,1.309395000000002,0.06400400000001583,1.0740801440633123,36.65763334066998,858126.9756669981,128.66622200000018,6.763287999999998,14.993844226839686
13.0,2020-07-09,mean,47.36051099999998,6.042277000000003,12.855737000000005,0.7635870000000013,0.05677199999999999,2801.944506000005,166.93238699999992,1.7132899999999998,1.2698949999999987,0.06400399999875836,1.0740801440690337,36.65763333960321,858126.9751390002,124.28142300000002,6.538903,14.48287102032526
13.0,2020-07-10,mean,46.70391899999996,6.093415999999994,10.265897999999988,0.6066480000000011,0.05112299999999991,2812.2104159999994,167.53907800000002,1.6434409999999997,1.2188189999999992,0.06400399999996807,1.0740801440615841,36.65763334008049,858126.9751379996,117.576657,6.259891000000008,13.701545389724162
13.0,2020-07-11,mean,45.53656900000001,6.1404930000000055,9.287959999999991,0.5514560000000005,0.047071999999999975,2821.498388,168.09055900000013,1.583605999999999,1.1748879999999988,0.06400400000045865,1.0740801440834886,36.65763333942752,858126.9751409993,110.40947100000004,6.023702,12.866332628904784
13.0,2020-07-12,mean,43.83443299999994,6.184717000000003,8.140828999999998,0.48743200000000025,0.04422499999999998,2829.6391889999986,168.57801399999988,1.5265419999999998,1.132874999999999,0.0640040000010351,1.0740801440662269,36.65763333970692,858126.9752350004,102.80493600000004,5.801405999999994,11.980154332270773
13.0,2020-07-13,mean,41.68445299999998,6.226913999999996,7.024024999999996,0.41676499999999966,0.04224899999999997,2836.6632610000006,168.99476000000024,1.4673040000000002,1.089100999999999,0.06400399999909843,1.0740801440912724,36.65763333935664,858126.9751860007,94.97733399999977,5.573707999999995,11.0679813997705
13.0,2020-07-14,mean,39.40497100000004,6.267504999999997,6.400253999999995,0.38101899999999966,0.04053700000000001,2843.063466,169.37577300000018,1.4093040000000014,1.046104,0.06400399999942029,1.0740801440714125,36.65763333990959,858126.975146,87.49231800000008,5.352393000000004,10.195730997165578
13.0,2020-07-15,mean,37.22217799999999,6.3066580000000005,6.1116479999999935,0.36466799999999977,0.039153,2849.1751360000003,169.7404440000001,1.3548780000000002,1.0057390000000004,0.06400399999972337,1.0740801440650114,36.657633339668685,858126.9751469998,80.68844300000002,5.145007000000005,9.402855910243101
13.0,2020-07-16,mean,35.048192000000014,6.344466999999994,5.636526999999992,0.3362740000000007,0.037825000000000025,2854.811633000002,170.076706,1.299606999999999,0.9648039999999996,0.06400399999866956,1.0740801440542307,36.65763333985033,858126.9751979999,74.34780799999993,4.935878999999998,8.663963509927571
13.0,2020-07-17,mean,32.888344000000025,6.380971000000004,5.190439999999999,0.31031599999999987,0.03650099999999995,2860.0020899999968,170.38696700000008,1.243234000000001,0.9230489999999993,0.06400400000136432,1.0740801440641363,36.65763334109563,858126.975102999,68.44480700000003,4.7227210000000035,7.976069857468908
13.0,2020-07-18,mean,30.83894000000001,6.416175999999999,4.940257999999991,0.2949349999999995,0.03517999999999996,2864.9423190000025,170.6819150000001,1.1884019999999986,0.8825000000000004,0.06400400000057396,1.0740801440836811,36.65763333937465,858126.9751420007,63.122540000000065,4.5157690000000015,7.355850803962281
13.0,2020-07-19,mean,28.851677000000024,6.449967000000003,4.543621000000001,0.2708740000000003,0.03375799999999995,2869.4859790000014,170.952811,1.1330720000000007,0.8415069999999992,0.06400399999949255,1.0740801440398902,36.657633341189666,858126.9751400005,58.19081400000001,4.306423000000004,6.781142614763552
13.0,2020-07-20,mean,27.01123499999995,6.482403999999994,4.344438000000004,0.2618380000000003,0.03241099999999997,2873.830417000001,171.2146110000002,1.079072999999999,0.8015879999999989,0.0640040000003037,1.0740801440782464,36.6576333395667,858126.9751429986,53.78834300000003,4.103921000000001,6.268110030107924
13.0,2020-07-21,mean,25.28506700000003,6.513413000000008,4.112155999999999,0.2472390000000001,0.031043999999999922,2877.9425110000043,171.46186299999997,1.026582000000001,0.7628810000000004,0.06400399999935873,1.0740801440661092,36.657633340134446,858126.975102,49.82376699999996,3.9062789999999956,5.806106607250952
13.0,2020-07-22,mean,23.685194000000003,6.543029999999995,3.9087530000000035,0.23790500000000012,0.02961499999999992,2881.8513360000047,171.69978000000015,0.9756830000000005,0.7254789999999997,0.0640039999997475,1.0740801440634902,36.65763333982756,858126.9752169999,46.26782000000006,3.7151520000000007,5.39172189387241
13.0,2020-07-23,mean,22.209270999999983,6.571295999999993,3.7950030000000003,0.23169599999999996,0.028225999999999935,2885.646369999999,171.93145399999992,0.9271879999999999,0.6898779999999994,0.06400399999924683,1.0740801440740226,36.657633339343754,858126.9751069997,43.13469199999997,3.5347989999999943,5.0266094938481
13.0,2020-07-24,mean,20.880754000000003,6.598160000000007,3.750340000000002,0.23120300000000021,0.026852999999999936,2889.3967159999993,172.1626199999997,0.8824849999999991,0.6572570000000003,0.06400399999814113,1.0740801440730685,36.65763333912145,858126.9750729995,40.41437899999996,3.3685479999999965,4.709603610416975
13.0,2020-07-25,mean,19.713369999999983,6.623743000000007,3.792297000000001,0.23711900000000016,0.02555999999999999,2893.1889599999963,172.39980800000006,0.8422179999999997,0.6280209999999994,0.0640039999997957,1.0740801440646779,36.65763333925728,858126.9751319982,38.13689000000003,3.219137000000003,4.444201278503542
13.0,2020-07-26,mean,18.65950599999999,6.648052,3.787523999999998,0.23911599999999988,0.024309999999999974,2896.976495000005,172.63889699999984,0.8049440000000011,0.6011069999999988,0.06400400000105626,1.0740801440722914,36.65763333918569,858126.9751839999,36.222190999999995,3.0837740000000036,4.2210759068881645
13.0,2020-07-27,mean,17.767628000000002,6.671161999999999,3.9253869999999966,0.25251700000000016,0.023098999999999967,2900.9018889999998,172.89140200000008,0.7732470000000005,0.5784620000000003,0.0640040000002348,1.0740801440852754,36.65763333930108,858126.9751719986,34.743160999999944,2.9677750000000005,4.048720294923278
13.0,2020-07-28,mean,17.05487800000001,6.693158000000001,4.173294,0.2703449999999996,0.021958999999999975,2905.075159000001,173.16177299999998,0.7467270000000021,0.5594820000000001,0.06400400000059396,1.0740801440668657,36.65763333952088,858126.9751039997,33.71023400000001,2.8723309999999986,3.928350346510729
13.0,2020-07-29,mean,16.45099800000002,6.714240999999999,4.392286,0.2885740000000003,0.021063999999999975,2909.467464000002,173.45032099999995,0.7251290000000001,0.5441759999999995,0.06400400000212038,1.0740801440750218,36.65763333974753,858126.9751440007,33.051229000000035,2.794518000000001,3.8515546017480413
13.0,2020-07-30,mean,16.02639299999998,6.734338000000002,4.764440000000001,0.31772200000000006,0.020150999999999957,2914.231858000003,173.76805799999997,0.7090729999999992,0.53247,0.06400400000087952,1.0740801440862586,36.65763333855208,858126.9750969992,32.83078900000001,2.7356000000000034,3.8258660958990305
13.0,2020-07-31,mean,15.74758199999999,6.753775999999993,5.135030000000004,0.34554900000000033,0.019446999999999957,2919.366894000003,174.1135860000002,0.6977850000000012,0.5238539999999999,0.06400400000019998,1.0740801440568906,36.65763333921014,858126.9751220001,32.99374499999998,2.6924589999999977,3.8448558262964823
13.0,2020-08-01,mean,15.601716000000001,6.772569999999995,5.530719999999999,0.37457599999999996,0.018809999999999962,2924.897606999998,174.48818699999995,0.6905330000000005,0.5174659999999994,0.06400399999948293,1.0740801440723442,36.657633339496904,858126.9752059996,33.489270999999945,2.6611259999999994,3.902600893295611
