adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SSD,2020-12-16,0.15,1.029166279094567,6.524196260427773,0.2454734548367241,9721.837576248496,57.97072042435382,0.5195163899507185,2773.8055260874544,24.858021821873376,1.9813310358279992,0.01775610065729407,0.643430957522133,0.4842398379916285,0.8803223462566144,0.0817005850482508,0.013025912108912036,0.2294160095397497,119.17773161808417,11158593.173519116
SSD,2020-12-16,0.2,1.0295134174955065,7.470875996026325,0.249653458203272,9854.324793515842,58.49308464107288,0.524197663016204,2776.3199277936,24.880555143655485,2.1558898809690135,0.019320445216026317,0.7054419952688675,0.5242958038871798,1.187562163336658,0.0948481656452552,0.017141996128996268,0.3144176836896612,119.6328428492708,11158593.173519116
SSD,2020-12-16,0.25,1.0297961381324041,8.836994478203293,0.25345242696252523,9990.4848832977,59.16474832596418,0.5302169136013518,2780.0588248036865,24.91406202890478,2.3136242672799705,0.02073401396845008,0.7606245405368613,0.5681405192242552,1.5080557422038177,0.10529752083506763,0.022006013216752968,0.4042061343666199,120.04841493445038,11158593.173519116
SSD,2020-12-16,0.3,1.030121921423436,10.739941792733617,0.25641967632948703,10081.611907444627,59.75097562231457,0.5354705086310692,2783.8372281885604,24.947922958558888,2.5126207635657702,0.02251736150331716,0.8112519481787122,0.607255040066204,1.949535921975944,0.11478886315578413,0.028288724977571043,0.5258595625409004,120.3891855414125,11158593.173519116
SSD,2020-12-16,0.35,1.0303985090680672,13.06202077043039,0.2597216066163285,10176.221125414571,60.08110396459422,0.5384290208480311,2786.6004881891527,24.972686474511328,2.6990787584732736,0.024188342710428416,0.8807097312711306,0.6660756602210772,2.424971867447547,0.12308925156386155,0.03646780549463546,0.6573407222064619,120.7517975373811,11158593.173519116
SSD,2020-12-16,0.4,1.0306122832385043,15.076350951915359,0.2624060197663693,10252.3435666224,60.43316312819441,0.541584070576304,2789.366532161005,24.99747493958789,2.90040438767715,0.025992563243189208,0.9440071243882624,0.7105019950541238,2.9981837267880214,0.13000876101732947,0.044105232432164784,0.7758770250661502,121.13523475163734,11158593.173519116
SSD,2020-12-16,0.45,1.0308878577044258,16.777961704220928,0.2646326427594773,10379.72734875694,60.79891310399154,0.5448618132998679,2792.7726535269635,25.027999588286804,3.095276943159732,0.027738953244619145,1.0103414802967707,0.7633316273151398,3.6898276999779527,0.13807141087097044,0.05437486393250432,0.9903365940254628,121.41713333508137,11158593.173519116
SSD,2020-12-16,0.5,1.0311233047670998,18.535528938708943,0.2681067635359133,10492.519110639883,61.05805802091881,0.5471841931276608,2796.297802602531,25.05959092799021,3.3059052341757944,0.029626541471385163,1.0619010660420252,0.8102662057902879,4.3631672808586055,0.14584855747120642,0.06389486629716226,1.1630653119796706,121.65573909206077,11158593.173519116
SSD,2020-12-16,0.55,1.0313970809708974,20.4414429183985,0.270856871604412,10583.162281407056,61.36653449474606,0.5499486677261192,2799.29965633212,25.086492650124068,3.5377543421831272,0.031704304361402,1.148340607650062,0.8554072361262635,5.1567660297228874,0.15593924910031134,0.07412151480124521,1.3369175815325345,121.90799500248255,11158593.173519116
SSD,2020-12-16,0.6,1.0316510261150234,22.69243103278545,0.273658920661804,10677.717047283371,61.72395828222376,0.5531517936212895,2802.4273430868657,25.11452205048047,3.741646720386692,0.03353152733685225,1.2291512752452542,0.9211973437989104,5.719597834806208,0.16476952034377162,0.08415390035116004,1.519394940517104,122.22264978216032,11158593.173519116
SSD,2020-12-16,0.65,1.0318940499419105,25.54066769203477,0.27601125968230944,10786.939441962337,62.2381939700574,0.5577602212235611,2806.2835576424504,25.149080300751077,3.999107078297032,0.03583881064673517,1.3098972843776693,0.9841765386446728,6.38002791872826,0.17648715373948382,0.09464034872031593,1.6970374232914878,122.47986263343854,11158593.173519116
SSD,2020-12-16,0.7,1.0321213913116596,29.04053132840219,0.27855256812601337,10913.909663667077,62.90292920342578,0.5637173810826183,2813.155875291861,25.210667971728448,4.329001403416168,0.038795225671364085,1.403626304608506,1.0633671311434774,7.126892979758715,0.19171109169352224,0.10746351409183004,1.9054222929506024,122.76634192578464,11158593.173519116
SSD,2020-12-16,0.75,1.0324497777929265,33.50962165356289,0.2813038409073513,11084.128438797256,63.69990389753292,0.5708596317383592,2820.0205067201177,25.27218676107322,4.615795335836059,0.04136538776940071,1.4994884678938902,1.1421257093701531,7.953169305894263,0.2073421091935556,0.11754124512405464,2.1210469393261784,123.1532055573243,11158593.173519116
SSD,2020-12-16,0.8,1.0327458837930428,36.764473560096995,0.2845401266888392,11237.948235942195,64.92064249405391,0.5817995287086868,2826.4243973273456,25.329576527934016,5.0613646162243775,0.04535844740926387,1.6399038279433755,1.2482677392641088,9.085988832247363,0.22956481578968346,0.13247471601966174,2.394291425860082,123.53068399592884,11158593.173519116
SSD,2020-12-16,0.85,1.0331822999064892,42.07662427394837,0.28879214438097256,11411.572636812705,67.03008549459456,0.6007037307683751,2835.9151103831323,25.414629481368237,5.542174082479924,0.049667319135106296,1.7899751595807172,1.365207705511019,9.969862107538408,0.2548055774984167,0.14795400321763486,2.704072501482336,124.13341629907057,11158593.173519116
SSD,2020-12-16,0.9,1.0335388368088856,51.03328850009002,0.293890315275926,11644.086237466938,69.05503160167736,0.6188506967487128,2851.652114407186,25.555659840476583,6.286520221287475,0.05633792829911799,2.0739123866429434,1.5554507280190388,11.570953445434508,0.2884052274267669,0.1738346961805463,3.041271002307449,124.75762092541157,11158593.173519116
SSD,2020-12-16,0.95,1.034297346511461,64.45903095025032,0.3018765293558282,11925.871293988688,72.3082864755898,0.6480054013187554,2877.094727755742,25.78366898959526,7.675965595401014,0.06878972533578108,2.5829243084485163,1.9146801351438447,14.251132357887167,0.3620423401437578,0.2149626296299674,3.9165548415968208,125.61227654197478,11158593.173519116
SSD,2020-12-16,0.975,1.0347915827568586,76.31984395967551,0.3116017728466593,12218.771211088964,74.6339798839729,0.6688475753474878,2896.839005562611,25.96061134693225,8.703459655217598,0.07799782212575067,2.933810922423616,2.2254135891496998,16.14562859143835,0.4117160534553953,0.2460983984027741,4.4151773688662495,126.29208738678312,11158593.173519116
SSD,2020-12-16,0.99,1.0358454740189569,89.24608852083466,0.3194743378718263,12571.871745387527,75.96332111220111,0.6807607368684484,2912.4281741820832,26.10031684902428,10.237538178400142,0.09174577851529916,3.209228910301566,2.4824118691381547,17.964518164730418,0.4589825574121967,0.2810844235740146,5.017923878920089,127.37748134339745,11158593.173519116
SSD,2020-12-17,0.01,1.0265390805525678,-2.1393180337713984,0.222253639999855,8824.91226559538,56.4846926627054,0.5061990502239242,2764.047796405813,24.770575944692393,1.2929528318306691,0.011587059513013028,0.4169251172838601,0.2972096476764917,-0.055282667157148906,0.027842509288936,-0.0007784168795922043,-0.01418627960886425,116.36684317802944,11158593.173519116
SSD,2020-12-17,0.025,1.0274036298042868,-0.4670093408510528,0.2297964458981533,9006.530153688895,56.79259311454789,0.5089583626843261,2766.3425015138,24.791140410770716,1.4909951518200502,0.013361856003124013,0.46167275068359204,0.3347450477240949,0.028295889380764907,0.035512372105874226,0.0003832677616559213,0.007084543253063495,117.00570244655006,11158593.173519116
SSD,2020-12-17,0.05,1.028042300172794,2.0523256854345866,0.23447838973000695,9263.12251817824,57.21050217582121,0.5127035396504072,2768.0809372869176,24.806719756178193,1.6062891711339602,0.01439508678339404,0.5191055769324526,0.3901051022075693,0.16127604132158085,0.049069968135750236,0.0024412615483777283,0.04696922732529705,117.76651588346806,11158593.173519116
SSD,2020-12-17,0.1,1.0286433335436995,4.712145568387047,0.24049565277119625,9522.947882223914,57.719250634336795,0.5172627923322141,2771.804435364089,24.84008864076131,1.820869506487074,0.016318092058488602,0.5844442624414854,0.4452590780448815,0.496099257064669,0.06575858102677015,0.007666163835168369,0.1380163879185568,118.58493482756971,11158593.173519116
SSD,2020-12-17,0.15,1.029166279094567,6.34831198044981,0.2454734548367241,9722.310851924683,58.05596318539045,0.5202803102739266,2774.6557895993838,24.86564163109759,1.9802008155578936,0.01774597195869802,0.6494113644701355,0.4863536104917953,0.978608353151348,0.08116975624940699,0.013853702483763351,0.2542350029803964,119.17773161808417,11158593.173519116
SSD,2020-12-17,0.2,1.0295134174955065,7.409007243841042,0.249653458203272,9860.335966305604,58.520447205298474,0.5244428781952153,2777.2076519341044,24.88851066391417,2.1620767332800224,0.0193758899500963,0.7015856228120889,0.5260958184084575,1.2892673952490938,0.090255444235771,0.018520522170391192,0.3418854308205894,119.6328428492708,11158593.173519116
SSD,2020-12-17,0.25,1.0297961381324041,8.756092262880191,0.25345242696252523,9993.191489083472,59.26433028799126,0.5311093375877679,2781.2749811087865,24.924960860739475,2.34586435297193,0.021022940047128798,0.7630340687139031,0.5658329564131908,1.6236750525431776,0.09960237247173948,0.023921494797286363,0.4391924029280156,120.04841493445038,11158593.173519116
SSD,2020-12-17,0.3,1.030121921423436,10.789204020806439,0.25641967632948703,10088.268593085431,59.82170157594167,0.5361043336350575,2784.836065070826,24.95687423822948,2.555287481432185,0.02289972796477817,0.8242457751337813,0.6160512088505921,2.0327189162166337,0.11254012638460324,0.029806448400685682,0.5340294327071473,120.3891855414125,11158593.173519116
SSD,2020-12-17,0.35,1.0303985090680672,13.294918779453981,0.2597216066163285,10180.329965949924,60.19010508367074,0.5394058565241915,2787.6142822757915,24.981771796208008,2.7014359810769326,0.024209467439746918,0.8948934838287951,0.6640813650165492,2.449030442239993,0.12296894911273434,0.03644388841489712,0.6511256653690234,120.7517975373811,11158593.173519116
SSD,2020-12-17,0.4,1.0306122832385043,14.866416886103794,0.2624060197663693,10258.522771718886,60.531833801823566,0.5424683278665806,2790.4578929098902,25.00725539068879,2.885542583689787,0.0258593761670385,0.950027571638735,0.7223309326064854,3.1423152807792385,0.13090719262600153,0.04682447792760832,0.8330357145173377,121.13523475163734,11158593.173519116
SSD,2020-12-17,0.45,1.0308878577044258,16.869171144034116,0.2646326427594773,10384.993205874342,60.93069176165297,0.5460427745161455,2794.108309228568,25.039969338243946,3.0994875053159863,0.02777668705291182,1.0035719316074103,0.7558994781699561,3.80135524477804,0.13898428092802753,0.055946041047482034,1.0299363241647193,121.41713333508137,11158593.173519116
SSD,2020-12-17,0.5,1.0311233047670998,18.3377457007255,0.2681067635359133,10497.2026916627,61.194311759847395,0.5484052586939898,2797.7552888801197,25.072652487408362,3.3036589193675177,0.029606410664809936,1.0733467728486532,0.8096557393880275,4.413383037565041,0.14668699179880088,0.06355846640955376,1.1628533742742686,121.65573909206077,11158593.173519116
SSD,2020-12-17,0.55,1.0313970809708974,20.534421475497826,0.270856871604412,10587.26488755161,61.51650090451614,0.5512926221784239,2800.3521803354656,25.09592505783873,3.5369673630028404,0.03169725168757432,1.1389356893097085,0.8619920582354135,4.9434147049754085,0.15592338589663796,0.07134069881456995,1.3190725832278805,121.90799500248255,11158593.173519116
SSD,2020-12-17,0.6,1.0316510261150234,22.72007419481552,0.273658920661804,10680.252337099744,61.88335529626065,0.5545802623499028,2803.9995943998188,25.128612100081728,3.7066018697208416,0.03321746578696964,1.2104714037427666,0.9108611418157044,5.540948770233908,0.1660847588936346,0.08150615424955784,1.483776294282046,122.22264978216032,11158593.173519116
SSD,2020-12-17,0.65,1.0318940499419105,25.83483119464191,0.27601125968230944,10789.650877508415,62.422411647467776,0.5594111253702194,2807.5916989835705,25.16080347517618,3.985237780708439,0.03571451811834093,1.2979814970800945,0.981225415849962,6.3659856941380735,0.1764160464290134,0.09365444871903646,1.6884346015583789,122.47986263343854,11158593.173519116
SSD,2020-12-17,0.7,1.0321213913116596,29.235549153484452,0.27855256812601337,10917.889235662631,63.097659084569294,0.5654624924789691,2815.112046209294,25.228198594872552,4.2946507126655264,0.03848738497660554,1.4079291297700385,1.05687394740679,7.050851778257557,0.1928125818419888,0.1029432542494507,1.8674506911377693,122.76634192578464,11158593.173519116
